Date,Open,High,Low,Close,Volume,Turnover,P/E,P/B,Div Yield
2014-07-28,18652.05,18847,18549.1,18805.6,16504965,6536400000,36.14,12.83,1.33
2014-07-30,18896.25,19014.65,18812,18879.85,20785138,8172500000,36.28,12.88,1.32
2014-07-31,18828.5,18923.95,18707.75,18778.75,20653924,9722800000,35.35,11.52,1.46
2014-08-01,18724.5,18860.3,18521.2,18565.3,14202659,5757000000,34.95,11.39,1.48
2014-08-04,18721.05,18802.8,18619.1,18779.45,11049097,5533100000,35.35,11.52,1.46
2014-08-05,18816.2,18864.95,18577.4,18843.1,9494538,3251700000,35.47,11.56,1.45
2014-08-06,18773.4,18913.15,18507.2,18563.15,15156373,6211200000,34.93,11.35,1.48
2014-08-07,18576.75,18696.15,18460.45,18522.1,9891740,4246500000,34.9,11.3,1.48
2014-08-08,18450.7,18568.25,18386.6,18534.6,10040068,3970300000,34.92,11.31,1.48
2014-08-11,18620.55,18683.65,18457.8,18500.95,12217595,3976800000,34.48,11.6,1.51
2014-08-12,18604.45,18604.45,18361.25,18516.35,10609851,3840300000,34.5,11.61,1.51
2014-08-13,18598.2,18951.25,18563.55,18922.45,16830679,6574300000,35.26,11.86,1.47
2014-08-14,18934.5,19136.95,18891.1,18972.7,16257588,6257000000,35.36,11.9,1.47
2014-08-18,18934.35,18968.1,18712.7,18886.55,13719348,5251100000,35.2,11.84,1.48
2014-08-19,18889.2,19038.1,18866.45,18904.55,16904504,6843500000,35.23,11.85,1.47
2014-08-20,18999.05,18999.05,18734.05,18767.4,16210493,5722800000,34.89,11.77,1.49
2014-08-21,18748.65,18919.6,18748.65,18821.25,13792886,8079700000,34.98,11.8,1.48
2014-08-22,18835.1,18873.4,18627.55,18689.5,16182002,9870000000,34.73,11.72,1.49
2014-08-25,18801.3,18932.6,18686.2,18895.25,14924127,4963300000,35.11,11.85,1.48
2014-08-26,18932.15,19136.55,18926.25,19110.7,15295966,6408000000,35.51,11.98,1.46
2014-08-27,19170.4,19291.45,19124.65,19192.8,17413636,6502000000,35.66,12.03,1.45
2014-08-28,19192.55,19353.65,19158.6,19308.6,43396107,14533200000,35.88,12.11,1.44
2014-09-01,19399.25,19411.7,19150.25,19172.9,14439912,4607300000,35.63,12.02,1.45
2014-09-02,19177.8,19341,19113.85,19301.3,16508222,5171800000,35.86,12.1,1.44
2014-09-03,19327.6,19347.7,19154.2,19171.05,19791458,5908200000,35.62,12.02,1.45
2014-09-04,19166.75,19313.45,19133.05,19205.95,23041843,8020000000,35.69,12.04,1.45
2014-09-05,19207.1,19254.8,19104.75,19161.2,21313233,7432200000,35.6,12.01,1.46
2014-09-08,19250.35,19382.85,19191.25,19366.85,18921157,6778400000,46.31,12.15,1.44
2014-09-09,19269.85,19606.4,19269.85,19541.7,16388403,4883400000,46.73,12.26,1.43
2014-09-10,19478.1,19478.1,19222.75,19236.75,17492629,6163700000,46,12.07,1.45
2014-09-11,19244.5,19388,19244.5,19330.5,24253867,7113100000,46.23,12.13,1.44
2014-09-12,19316.25,19557.15,19314.7,19472.5,21956476,5639400000,46.57,12.21,1.43
2014-09-15,19450.75,19452.1,19286.4,19362.2,19117020,5352200000,46.3,12.15,1.44
2014-09-16,19348.15,19468.55,19308.15,19365.7,20970879,7177900000,46.31,12.15,1.44
2014-09-17,19416.85,19533.7,19367.6,19436.75,20149078,6141100000,46.48,12.19,1.43
2014-09-18,19429.3,19586.65,19387.65,19565.05,16820006,7819600000,46.79,12.27,1.42
2014-09-19,19554.75,19567.95,19369.25,19505.9,36735590,7096600000,35.43,12.72,1.48
2014-09-22,19477.05,19938.6,19400.2,19904.85,24613691,6457200000,36.15,12.98,1.45
2014-09-23,19892.25,20046.8,19779.05,19830.05,22000316,6190200000,36.02,12.94,1.46
2014-09-24,19839.85,20231.45,19839.85,20188.55,19582446,5659900000,36.67,13.17,1.43
2014-09-25,20217.55,20277.5,19978.65,20083.75,20767476,7077200000,36.48,13.1,1.44
2014-09-26,19974.65,20056.6,19800.9,19906.55,13645530,4800500000,36.15,12.99,1.45
2014-09-29,19850.15,19901.55,19636.75,19699.7,7603275,2952400000,35.78,12.8,1.47
2014-09-30,19626.65,19961.65,19591.7,19876.05,14837912,6215200000,36.1,12.91,1.46
2014-10-01,19853,19858.4,19604.5,19630.3,7293757,3172300000,35.65,12.75,1.48
2014-10-07,19577.55,19688.85,19385.85,19542.25,12883995,4850300000,35.49,12.7,1.48
2014-10-08,19531.25,19712.05,19530.4,19586.95,11172264,4358400000,35.57,12.71,1.48
2014-10-09,19587,19710.4,19540.75,19621.75,10080272,3749000000,35.64,12.73,1.48
2014-10-10,19544.75,19574,19058.6,19083.7,9242197,3064500000,34.66,12.32,1.52
2014-10-13,19046.55,19046.75,18829.55,18942.4,8562522,3174200000,34.4,12.23,1.53
2014-10-14,18947.8,19010.1,18745.35,18869.6,10762901,4120100000,34.29,12.19,1.54
2014-10-16,18760.6,19127.05,18720.95,18941.1,16311225,6472100000,34.42,12.14,1.53
2014-10-17,18934.15,19227.75,18926.55,19008.7,39905699,5803200000,34.54,12.15,1.53
2014-10-20,19109.4,19224.05,18996.1,19034.1,18141394,3903900000,34.59,12.17,1.53
2014-10-21,19047.85,19159.6,18934.25,19114.9,16738576,4276900000,34.73,12.21,1.52
2014-10-22,19184.7,19221.45,19080.25,19120.9,19446478,4330100000,34.75,12.21,1.52
2014-10-23,19183.45,19245.6,19172.45,19225.05,3964822,575400000,34.93,12.28,1.51
2014-10-27,19290.45,19290.45,18927.1,18968.6,28176979,7711300000,34.47,12.12,1.53
2014-10-28,18984.05,18997.7,18893.9,18967.4,14979671,3958100000,34.51,12.12,1.53
2014-10-29,19089.5,19218.2,19004,19199.6,17553261,4624800000,34.94,12.27,1.51
2014-10-30,19152.25,19396.25,19109.65,19305.15,28963356,8161100000,35.04,12.33,1.51
2014-10-31,19372.7,19517.65,19274.75,19393.9,26365837,7228900000,35.19,12.39,1.5
2014-11-03,19450.7,19476.3,19308.65,19413.65,22169762,5021200000,35.22,12.4,1.5
2014-11-05,19406.8,19580.6,19406.8,19536.15,18983558,5664400000,35.45,12.48,1.49
2014-11-07,19518.55,19615.75,19387.1,19511.35,21390933,5728000000,34.87,12.46,1.49
2014-11-10,19527.5,20141.35,19527.4,20113.5,25447557,8816000000,35.89,12.85,1.45
2014-11-11,20085.5,20148.8,19841.1,19918.25,22055916,4464700000,35.64,12.72,1.46
2014-11-12,19931,20157.6,19931,20133.55,14881646,4941500000,36.03,12.86,1.44
2014-11-13,20190.5,20190.5,20031.9,20119.85,17145801,5606400000,36,12.85,1.44
2014-11-14,20121.4,20214.6,20070.65,20136.4,18982213,5784300000,36.03,12.86,1.44
2014-11-17,20145.6,20220.85,19978.85,20179.45,17659782,5168200000,36.13,12.9,1.44
2014-11-18,20141.95,20246.4,20068.75,20155.4,12004080,4816600000,36.08,12.88,1.44
2014-11-19,20155.55,20469,20061,20106.95,16998584,6947300000,36,12.85,1.45
2014-11-20,20140.95,20212.55,20087.4,20173.45,10052691,4614300000,36.1,12.89,1.44
2014-11-21,20171.5,20319.1,20139.4,20304.85,9887498,4297500000,36.04,12.98,1.43
2014-11-24,20181.1,20303.7,20181.1,20289.45,11725641,4670800000,36.03,12.97,1.43
2014-11-25,20268.25,20398.3,19424.95,19701.9,27309524,10347400000,34.99,12.59,1.47
2014-11-26,19786.25,20044.9,19767.35,19957.2,20148174,7917500000,35.44,12.76,1.46
2014-11-27,19917.45,20070.2,19742.1,19993.1,60132571,9007700000,35.51,12.78,1.45
2014-11-28,20029.05,20205.95,19962.75,20027.45,37911618,6206000000,35.57,12.8,1.45
2014-12-01,19993.1,20302.65,19993.1,20216.6,20812526,5499000000,35.9,12.92,1.44
2014-12-02,20226,20325.8,20209.05,20301,27206564,6739000000,36.05,12.98,1.43
2014-12-03,20327.6,20360.55,20043.7,20305.9,24665505,6594800000,36.06,12.98,1.43
2014-12-04,20618.4,21014.9,20618.4,20987.15,29057007,10384300000,37.27,13.41,1.38
2014-12-05,20964.85,21250.55,20964.85,21223.8,31038372,6923300000,37.69,13.57,1.37
2014-12-08,21289.25,21526.25,21266.95,21375.1,17411469,6350200000,37.98,13.67,1.36
2014-12-09,21389.4,21437.35,21086.95,21181.15,23604050,6107500000,37.63,13.54,1.37
2014-12-10,21226.95,21226.95,20943.2,21136.55,15869543,4943300000,37.55,13.52,1.37
2014-12-11,21128.2,21210.95,20978.95,21088.8,15304160,6106000000,37.47,13.48,1.38
2014-12-12,21092.35,21292.9,21009.7,21063.8,34310973,5261900000,37.42,13.47,1.38
2014-12-15,21000.4,21172.15,20829.1,20865.3,11388784,4385600000,37.07,13.34,1.39
2014-12-16,20723.6,20730.8,20158.15,20225.35,16182540,6415500000,35.94,12.93,1.44
2014-12-17,20077.95,20339.6,19817.45,19953.5,20939305,8325900000,35.45,12.76,1.46
2014-12-18,20236.3,20251.95,19767.6,20184.4,16543806,4353900000,35.86,12.91,1.44
2014-12-19,20271.25,20279.2,19896.8,19958.2,11858272,4973600000,35.46,12.76,1.46
2014-12-22,19994.15,20399,19990.85,20262.15,16621646,7069500000,36,12.96,1.43
2014-12-23,20272.5,20415.85,20222.5,20303.85,12244139,5129900000,36.07,12.98,1.43
2014-12-24,20301.25,20401.75,19981.25,20090.7,30288991,10842800000,35.7,12.85,1.45
2014-12-26,20129.75,20145.3,19873.15,19953.45,4835597,2002500000,35.45,12.76,1.46
2014-12-29,19943.75,20145.35,19943.75,20087,5622146,2584100000,35.69,12.84,1.45
2014-12-30,20107.65,20170.65,20007.05,20053.55,5105659,2001400000,35.63,12.82,1.45
2014-12-31,20083.65,20142.8,20066.7,20126.2,6872195,3347500000,35.76,12.87,1.44
2015-01-01,20085.95,20131.5,20018.1,20057.6,3630441,1518500000,35.64,12.83,1.45
2015-01-02,20065.8,20213.2,20065.8,20142.65,9841623,4141600000,35.79,12.88,1.44
2015-01-05,20176.25,20286.75,20138.75,20184.85,10142744,4102400000,35.86,12.91,1.44
2015-01-06,20169.7,20169.7,19817.9,19863.35,17725193,7756500000,35.29,12.7,1.46
2015-01-07,19784.05,20069.25,19748.8,19841.1,19260436,9621200000,35.25,12.69,1.46
2015-01-08,19947.85,20284.7,19947.85,20244.15,15353685,7595800000,35.97,12.94,1.43
2015-01-09,20295.1,20413.2,20088.3,20286.65,43734151,13243400000,36.04,12.97,1.43
2015-01-12,20332.6,20558.75,20318.2,20517.8,19208338,9375000000,36.48,13.13,1.41
2015-01-13,20563.45,20702.75,20464.8,20603,23630898,11119800000,36.63,13.18,1.41
2015-01-14,20628.45,20628.45,20202.5,20455.8,27649876,13086300000,36.37,13.09,1.42
2015-01-15,20733.1,20837.65,20545.75,20770,21661936,10315100000,36.93,13.29,1.4
2015-01-16,20837.15,21000,20709.2,20969.6,15101791,7347500000,37.28,13.42,1.38
2015-01-19,21009.6,21009.6,20678.8,20728.4,19171208,11063400000,36.85,13.26,1.4
2015-01-20,20749.1,21128.45,20644.55,21091.15,20300921,8837800000,37.26,13.49,1.38
2015-01-21,21176.3,21176.3,20524.45,20673.9,38516293,14443900000,36.52,13.23,1.4
2015-01-22,20696.5,20980.7,20574.15,20670.8,34327901,13952600000,35.97,13.23,1.4
2015-01-23,20801.1,20896.65,20686.65,20744.2,23572339,9948700000,36.1,13.27,1.4
2015-01-27,20767.35,21019.75,20750.8,20985.6,36493257,13864100000,36.49,13.43,1.38
2015-01-28,20963,21053.8,20888.15,21027.85,19748840,8429800000,36.56,13.45,1.38
2015-01-29,21035.9,21355.15,20939.9,21293.1,34065341,11849200000,37.02,13.62,1.36
2015-01-30,21303.1,21354.2,21018.05,21165.75,33025090,8241900000,36.8,13.54,1.37
2015-02-02,21095.35,21185.7,20797.6,20840.2,29793223,7696800000,36.29,13.33,1.39
2015-02-03,20886,21117.4,20886,21052.8,25840347,6612900000,36.62,13.47,1.38
2015-02-04,21132.35,21253.45,20910.35,20991.45,23690198,6117800000,36.51,13.43,1.38
2015-02-05,20976.8,21248,20909.25,21093.95,23024387,9898100000,36.65,13.5,1.38
2015-02-06,21011.3,21327.15,21010.7,21286.2,24439011,8279700000,36.99,13.62,1.36
2015-02-09,21187.55,21262.75,20957.75,20995.1,21288122,5369500000,36.44,13.43,1.38
2015-02-10,20975.9,21247.3,20956.65,21069.5,24262913,6149900000,36.57,13.48,1.38
2015-02-11,21143.3,21320.75,21020.8,21252.15,16737651,4841500000,36.88,13.6,1.37
2015-02-12,21331.75,21351.45,21023.05,21224.2,40549041,7597400000,36.83,13.58,1.37
2015-02-13,21284.4,21660,21278,21616.45,23514261,7129400000,37.51,13.83,1.34
2015-02-16,21606.7,22067.85,21606.7,22009,25405972,6972900000,38.21,14.08,1.32
2015-02-18,21846.45,22460.2,21846.45,22195.75,24182037,8091500000,38.54,14.2,1.31
2015-02-19,22220.2,22255.45,21759.4,21989.35,21404445,5266000000,38.18,14.07,1.32
2015-02-20,21937.85,22211.75,21816.25,22149.95,43706003,4894000000,38.47,14.17,1.31
2015-02-23,22150.85,22294.95,21870.15,21902.95,20012119,5082400000,38.05,14.02,1.32
2015-02-24,21982.8,22278.05,21885.1,22231.85,20594141,6397800000,38.62,14.23,1.31
2015-02-25,22333.8,22333.8,22132.65,22295.15,53335239,7886100000,38.73,14.27,1.3
2015-02-26,22260.75,22329.55,21946.8,22070.9,26324822,7445900000,38.34,14.12,1.31
2015-02-27,22057.8,22141.6,21691.9,22063.95,40767950,14438100000,38.33,14.12,1.31
2015-02-28,22102,22716.7,20702.6,21102.35,67568817,21045200000,36.65,13.5,1.37
2015-03-02,21025.15,21025.15,20539.2,20648.65,62596430,17527900000,35.87,13.21,1.41
2015-03-03,20689.1,20732.1,20540.35,20661.4,66761690,15578400000,35.89,13.22,1.4
2015-03-04,20814.3,21039.45,20702.95,20743.4,75284390,12979000000,36.03,13.27,1.4
2015-03-05,20819.7,21108.85,20795.15,21005.85,49035007,11833400000,36.49,13.44,1.38
2015-03-09,20893.7,20993.1,20809.55,20878.05,52147810,10427900000,36.27,13.36,1.39
2015-03-10,20968.25,20968.25,20722,20773.25,46880562,7274800000,36.09,13.3,1.4
2015-03-11,20848.3,20913.25,20717.7,20778.5,60394130,7278200000,36.1,13.3,1.4
2015-03-12,20817.8,21148.2,20805,21107.85,80852054,10879600000,36.67,13.51,1.37
2015-03-13,21190.05,21197.1,20624.7,20676.7,49888732,7523000000,35.92,13.23,1.4
2015-03-16,20733.65,20752.65,20417.45,20436.8,29599538,4695600000,35.51,13.08,1.42
2015-03-17,20611.7,20756.2,20538.25,20718.6,28734951,6588100000,35.99,13.26,1.4
2015-03-18,20777.4,20777.4,20540.35,20572.05,52973370,6471000000,35.74,13.17,1.41
2015-03-19,20719.35,20804.15,20341.55,20430.65,27303142,6090700000,35.49,13.08,1.42
2015-03-20,20453.75,20453.75,19966.6,19999.8,20399292,8850600000,34.75,12.8,1.45
2015-03-23,20007.65,20100.45,19948,19999.2,14131561,5538800000,34.75,12.8,1.45
2015-03-24,19973.55,20083.75,19917.45,19945,13358058,6226800000,34.65,12.77,1.45
2015-03-25,20016.25,20027.9,19926.5,19957.5,12614506,6689300000,34.67,12.77,1.45
2015-03-26,19908.2,20011.9,19637.55,19691.15,25192167,10841800000,34.21,12.6,1.47
2015-03-27,19839.45,19839.45,19362.2,19511,20957052,9315000000,45.46,12.95,1.39
2015-03-30,19642.65,19933.3,19641.9,19880.95,15604514,7161900000,46.32,13.2,1.36
2015-03-31,19937.1,19992.25,19766,19879.6,13854918,6964300000,46.32,13.2,1.36
2015-04-01,19887.5,20162.1,19839.25,20145.1,11155489,6033500000,46.94,13.38,1.34
2015-04-06,20062.95,20632,20062.95,20607.9,17805740,8303000000,48.02,13.68,1.31
2015-04-07,20647.5,20851.3,20518,20747.95,13359873,7661700000,48.34,13.78,1.31
2015-04-08,20813.6,21111.15,20809.1,21074.1,15445625,9760300000,49.1,13.99,1.29
2015-04-09,21133.8,21173.1,20976,21118.95,10121269,6211600000,49.21,14.02,1.28
2015-04-10,21137.95,21233.65,21008,21214.75,14411100,7057600000,49.43,14.09,1.28
2015-04-13,21238.65,21491.55,21147.6,21456.4,14965251,7322300000,50.04,14.26,1.26
2015-04-15,21533.85,21659.5,21419.9,21463.05,19970182,9183400000,50.05,14.26,1.26
2015-04-16,21406.95,21457.35,21105.05,21287.8,11115595,6143400000,49.64,14.15,1.27
2015-04-17,21330.45,21373.3,21249.05,21277.85,10711453,5504100000,49.62,14.14,1.27
2015-04-20,21298.65,21298.65,20624.25,20666.35,13439721,7113000000,48.19,13.73,1.31
2015-04-21,20665.6,20864.25,20399.1,20429.3,16615363,9162400000,47.64,13.58,1.32
2015-04-22,20441.85,20614.75,20253.4,20538.6,15507343,8900300000,47.9,13.65,1.32
2015-04-23,20575.4,20755.95,20340.95,20525.7,12311469,6223400000,47.87,13.64,1.32
2015-04-24,20544.8,20690.8,20474.45,20606.05,17359668,8455600000,48.05,13.69,1.31
2015-04-27,20617.2,20678.75,20183.7,20242.55,13826952,7468300000,47.21,13.45,1.34
2015-04-28,20212.65,20229.3,19840.9,20053.3,16983062,8447500000,46.72,13.33,1.35
2015-04-29,19979.7,19980.75,19694.15,19729.95,13513932,6559200000,45.96,13.11,1.37
2015-04-30,19729.8,19729.8,19429.75,19510.7,24803483,11461200000,45.45,12.96,1.39
2015-05-04,19606.65,19946.9,19498.55,19911.3,9871634,5129300000,46.39,13.23,1.36
2015-05-05,19861.7,19995.45,19770.5,19963.8,16490780,7905500000,46.51,13.27,1.36
2015-05-06,19960.2,20010.15,19405.55,19490.85,23167348,10450500000,45.49,12.95,1.39
2015-05-07,19492,19593.85,19341.25,19541.95,13696465,6254700000,45.56,12.99,1.38
2015-05-08,19708.1,19937.55,19643.1,19857.2,17828449,9954000000,46.3,13.2,1.36
2015-05-11,19967.5,19987.7,19712.65,19795.95,13766968,7444600000,45.82,13.15,1.37
2015-05-12,19845.1,19845.65,19537.05,19598.75,18621362,7720800000,45.35,13.02,1.38
2015-05-13,19737.85,19906.1,19483.7,19818.9,19550192,10525800000,45.86,13.17,1.37
2015-05-14,19806.75,19887.9,19622.25,19846.05,14568591,9037100000,45.92,13.18,1.36
2015-05-15,19890.15,20021.55,19871.8,19997.6,13993362,10861400000,46.27,13.29,1.35
2015-05-18,20044,20324.15,20001.85,20292.1,10168922,5939600000,46.94,13.48,1.33
2015-05-19,20262.6,20352.6,20190.3,20231.1,11331020,7509400000,46.77,13.44,1.34
2015-05-20,20265.55,20323.8,20195.35,20232.5,10338473,6516600000,46.77,13.44,1.34
2015-05-21,20302,20302,20025.95,20070.95,10557469,6118700000,46.4,13.33,1.35
2015-05-22,20193.15,20273.85,20083.25,20167.75,15181352,8793900000,46.53,13.4,1.34
2015-05-25,19964.8,19998.25,19747.35,19766.95,21156394,8632300000,45.14,13.13,1.37
2015-05-26,19826.95,19826.95,19615.7,19682.2,16469479,8156300000,44.95,13.08,1.38
2015-05-27,19660.25,19836.45,19623,19794.75,12250247,7741200000,45.21,13.15,1.37
2015-05-28,19831.35,19900.75,19722,19856.5,31620611,14875900000,38.71,13.19,1.36
2015-05-29,19901.75,20192.6,19801.9,20107.3,48035483,27324500000,39.21,13.36,1.35
2015-06-01,20033.8,20414.6,20033.8,20387.4,12818314,7128700000,39.76,13.54,1.33
2015-06-02,20304,20304,19676.35,19709.15,13549724,6358400000,38.44,13.09,1.37
2015-06-03,19584.3,19595.1,18975.4,19132,19858395,8377800000,37.31,12.71,1.41
2015-06-04,19177.65,19177.65,18925.4,19069.15,13270997,6190500000,37.36,12.67,1.42
2015-06-05,19070.5,19425.5,18905.3,19259.6,16791715,8284000000,37.73,12.8,1.41
2015-06-08,19364.85,19391.4,19011.4,19084,12933731,5996800000,37.39,12.68,1.42
2015-06-09,18979.65,19092.45,18921.45,18978.9,10602087,5149200000,37.18,12.61,1.43
2015-06-10,18994.5,19107.95,18930.55,19014.1,11089021,5450400000,37.25,12.63,1.42
2015-06-11,19073.3,19111.9,18769.75,18828.45,12818510,6094200000,36.89,12.51,1.44
2015-06-12,18813.15,18966.15,18740.5,18846.45,11040871,4685200000,36.92,12.46,1.48
2015-06-15,18833.05,19104.9,18731.6,18935.75,9782329,4205800000,37.1,12.51,1.47
2015-06-16,18932.85,18991.8,18759.35,18954.85,9399429,4617100000,37.13,12.53,1.47
2015-06-17,18978.65,19342.55,18971.1,19249.1,17152539,8874800000,37.71,12.72,1.45
2015-06-18,19262.35,19363.7,19206.45,19248.05,12661667,6222000000,37.71,12.72,1.45
2015-06-19,19258.3,19408.5,19240.45,19345.35,12061847,6811300000,37.9,12.79,1.44
2015-06-22,19423.7,19684.8,19380.7,19653.65,9466491,5321900000,38.5,12.99,1.42
2015-06-23,19686.55,19761.2,19570.3,19737.1,10066530,5832800000,38.67,13.04,1.41
2015-06-24,19777.3,20034,19716.65,19843.05,12939583,7487600000,38.87,13.11,1.4
2015-06-25,19726.8,19892.55,19690,19759.6,16618968,7859400000,38.71,13.06,1.41
2015-06-26,19765.35,19781.5,19638.95,19695.65,8992846,5852400000,38.59,13.02,1.41
2015-06-29,19470.15,19786.35,19445.05,19755.55,11795273,5757500000,38.7,13.06,1.41
2015-06-30,19806.55,20182.4,19806.55,20155.75,20225627,10087700000,39.49,11.98,1.43
2015-07-01,20170.7,20228,20034.25,20093.9,13411023,6724100000,39.37,11.95,1.43
2015-07-02,20147.45,20262.2,20099.8,20143.15,10669631,5624400000,39.46,11.97,1.43
2015-07-03,20132.25,20353.1,20069.6,20245.1,9177701,6855500000,39.66,12.03,1.42
2015-07-06,20085.05,20399.65,20085.05,20376.7,7342755,5130400000,39.92,12.11,1.41
2015-07-07,20381.6,20439.4,20300.65,20384.4,12388257,7435500000,39.93,12.12,1.41
2015-07-08,20251.05,20396.45,20110.1,20168.55,13913362,7689700000,39.51,11.99,1.42
2015-07-09,20177.4,20279.35,20000.55,20031.75,9558298,6149200000,39.24,11.91,1.43
2015-07-10,20012.5,20046.6,19761.9,19887.95,11246488,6266300000,38.96,11.74,1.44
2015-07-13,19985.65,20189.15,19842.05,20133.4,9152437,4612800000,39.44,11.88,1.43
2015-07-14,20134.3,20229.7,20080.75,20184.45,9242576,4516700000,39.54,11.91,1.42
2015-07-15,20180.6,20306.75,20163.35,20251.45,8308896,4352600000,39.68,11.95,1.42
2015-07-16,20298.05,20511.1,20235.7,20445.8,7365174,4237800000,40.06,12.07,1.4
2015-07-17,20491.85,20631.3,20403.9,20575.85,8971356,5182400000,40.31,12.09,1.4
2015-07-20,20584.65,20635.45,20476.45,20511.4,8549812,4451300000,40.19,12.06,1.4
2015-07-21,20528.9,20578,20095.25,20143.05,14852242,8956100000,39.46,11.84,1.43
2015-07-22,20108.15,20379.2,20071.3,20310.2,10161542,5638500000,39.79,11.94,1.41
2015-07-23,20340.1,20343.35,20178.05,20272.8,8733949,4641000000,39.72,11.92,1.42
2015-07-24,20296.7,20338,20187.4,20303.75,7929249,6331800000,39.78,11.82,1.42
2015-07-27,20208.7,20250.5,20107.3,20151.3,8599975,5568300000,39.48,11.73,1.44
2015-07-28,20152.25,20275.4,20090,20153.5,10545286,6976900000,39.37,11.73,1.43
2015-07-29,20187.05,20201.9,19933.95,19975.95,14238690,7910000000,39,11.63,1.45
2015-07-30,20045.05,20605.1,19936.75,20544.05,21889596,12126300000,39.83,11.96,1.41
2015-07-31,20620.95,20968.9,20576.65,20920.45,19706860,11759600000,40.56,12.1,1.37
2015-08-03,20942.8,21124.3,20881.4,20991.5,15908359,8172300000,40.74,12.15,1.37
2015-08-04,21014.45,21051.4,20744.85,20922,15978837,11695000000,40.61,12.11,1.37
2015-08-05,20987.7,21154.55,20884.25,21117.8,14352854,10318000000,40.99,12.22,1.36
2015-08-06,21128.55,21133.5,20847.6,20941.2,15261399,7626000000,40.57,12.12,1.37
2015-08-07,20880.85,20944.85,20823.65,20900.95,8011228,5396900000,40.34,12.09,1.37
2015-08-10,20936.55,21038.8,20731.75,20789.55,8826157,6532500000,40.05,12.01,1.38
2015-08-11,20809.15,20809.15,20583.1,20663.1,9348039,6200700000,39.8,11.94,1.39
2015-08-12,20662.5,20662.5,20267.35,20329.8,13239638,7060000000,39.16,11.75,1.42
2015-08-13,20392.75,20492.4,20231.25,20271.25,9889238,6567400000,39.05,11.71,1.42
2015-08-14,20336.7,20450.5,20180.6,20345.3,10358493,6713400000,39.19,11.74,1.42
2015-08-17,20411.2,20430.95,20238.9,20321.2,6155461,3712600000,39.14,11.73,1.42
2015-08-18,20374.05,20449,20186.65,20283.75,11406426,5150400000,39.07,11.7,1.42
2015-08-19,20261.75,20435.95,20079,20325.75,10527926,5397100000,39.15,11.73,1.42
