Date,Open,High,Low,Close,Volume,Turnover,P/E,P/B,Div Yield
2011-03-07,4433.65,4438.4,4375.35,4427.35,4257466,1926000000,25.72,5.52,0.72
2011-03-08,4440.95,4472.25,4432.45,4447.2,4465237,1968000000,25.84,5.54,0.72
2011-03-09,4451.75,4466.85,4394.3,4425.05,6081100,2869000000,25.71,5.52,0.72
2011-03-10,4424.2,4424.2,4386.25,4395.65,3933184,1876700000,25.54,5.48,0.72
2011-03-11,4384.9,4429.35,4345.2,4386.85,5449340,2251000000,25.49,5.47,0.73
2011-03-14,4381,4428.75,4364.7,4419.85,3764536,1789900000,25.68,5.51,0.72
2011-03-15,4379.95,4401.1,4307.3,4346.2,6075230,2809700000,25.25,5.42,0.73
2011-03-16,4359.45,4426,4359.45,4408.95,4312742,2404900000,25.62,5.5,0.72
2011-03-17,4377.85,4417.95,4363.65,4385.5,4368213,2076200000,25.48,5.47,0.73
2011-03-18,4405.8,4417.05,4331.15,4340,4930050,2158100000,25.22,5.41,0.73
2011-03-21,4352.4,4368.05,4336.35,4344.8,6084236,2708900000,25.25,5.42,0.73
2011-03-22,4347.2,4397.65,4347.2,4389.75,6559609,2707100000,25.51,5.47,0.72
2011-03-23,4396.9,4473.85,4393.55,4462.3,4686460,1916600000,25.93,5.53,0.76
2011-03-24,4469.25,4495.5,4454.45,4463.05,3923370,1780900000,25.93,5.53,0.76
2011-03-25,4501.55,4501.55,4468.55,4480.4,5661261,2505600000,26.03,5.56,0.76
2011-03-28,4477.6,4500.3,4426.85,4441.45,7869844,3512900000,25.81,5.51,0.76
2011-03-29,4433.4,4481.45,4422.35,4469.3,6425431,3093700000,25.97,5.54,0.76
2011-03-30,4491.3,4568,4490.75,4561,6990084,3242700000,26.5,5.66,0.74
2011-03-31,4569.25,4591.85,4503.65,4535.85,12171900,6059700000,26.36,5.62,0.75
2011-04-01,4541.5,4564.35,4524.95,4550.95,5867929,2748500000,26.44,5.64,0.74
2011-04-04,4573.45,4580.55,4552.15,4570.45,5085855,2374700000,26.56,5.67,0.74
2011-04-05,4583.5,4602.65,4558,4590.8,4310801,2007600000,26.67,5.69,0.74
2011-04-06,4588.75,4606.6,4567.4,4577.1,5392018,2542000000,26.6,5.68,0.74
2011-04-07,4581.8,4600.05,4575.8,4583.6,6074839,2626300000,26.63,5.68,0.74
2011-04-08,4592.2,4611.7,4571.2,4587.95,5238289,2531100000,26.66,5.69,0.74
2011-04-11,4608.25,4618.25,4575.35,4588.2,5284273,2469100000,26.66,5.69,0.74
2011-04-13,4589.75,4626.55,4555.25,4619,5040904,2441000000,26.84,5.73,0.73
2011-04-15,4621.15,4623,4577.7,4593.8,2723039,1569300000,26.69,5.7,0.74
2011-04-18,4597.85,4628.8,4540.75,4563.95,4328499,2153300000,26.52,5.66,0.74
2011-04-19,4555.25,4567.25,4526.6,4546.5,3165636,1460000000,26.42,5.64,0.74
2011-04-20,4560.65,4624.9,4548.2,4619,3514835,1697800000,26.84,5.73,0.73
2011-04-21,4622.95,4643.1,4598.9,4610.3,3110682,1486700000,26.56,5.67,0.74
2011-04-25,4613.2,4632.8,4603.9,4619.55,2944261,1590700000,26.61,5.68,0.74
2011-04-26,4622.6,4654.3,4567.3,4640.95,3490641,1718500000,26.73,5.71,0.74
2011-04-27,4640.2,4663.45,4631.05,4654.9,3435710,1657600000,26.81,5.72,0.73
2011-04-28,4649.6,4674,4624.35,4647.55,7940279,3506600000,26.77,5.71,0.73
2011-04-29,4662.7,4701.45,4656.75,4685.55,6370235,2732900000,26.95,5.76,0.73
2011-05-02,4711.55,4750.45,4699.95,4712.7,4043953,2297900000,27.1,5.79,0.72
2011-05-03,4701.35,4732.6,4629.85,4642.55,4086311,2040600000,26.7,5.71,0.74
2011-05-04,4642.1,4642.1,4558.9,4590.95,5767597,2944000000,26.4,5.64,0.74
2011-05-05,4560.15,4579.8,4488.8,4506.25,7311948,3237500000,25.92,5.4,0.79
2011-05-06,4498.35,4553.3,4492.9,4539.25,6892090,3016900000,26.3,5.44,0.79
2011-05-09,4551.1,4551.1,4500.85,4532,5779833,2402600000,26.03,5.43,0.79
2011-05-10,4532.6,4549.65,4501.2,4522.85,5709160,2477500000,25.97,5.42,0.79
2011-05-11,4520.25,4550.45,4506.8,4542.2,10968561,4889300000,28.62,5.44,0.78
2011-05-12,4517.7,4579.8,4502.75,4544.85,7519130,3505500000,28.63,5.45,0.78
2011-05-13,4545.95,4645.15,4519.9,4607.55,9497427,4719100000,28.58,5.52,0.77
2011-05-16,4608.35,4682.9,4608.35,4660.05,16581289,6728100000,29.49,5.59,0.76
2011-05-17,4663.2,4682.6,4633.35,4648.05,6864164,3104600000,29.41,5.57,0.77
2011-05-18,4654.85,4667.5,4572.65,4584.9,6282535,3007400000,29.01,5.5,0.78
2011-05-19,4593.65,4598.6,4551.05,4563.8,4202144,2082600000,28.88,5.47,0.78
2011-05-20,4571.6,4646.35,4557.2,4619.8,6226689,3398700000,29.24,5.54,0.77
2011-05-23,4610.45,4616.7,4520.7,4541.5,6356286,3270500000,28.74,5.44,0.78
2011-05-24,4552.15,4572.1,4541.8,4561.85,3857756,1710900000,28.87,5.47,0.78
2011-05-25,4557.8,4584.2,4539,4567,4500791,2156300000,28.9,5.47,0.78
2011-05-26,4573.95,4625.65,4557.1,4604.85,10465271,4979600000,29.14,5.52,0.77
2011-05-27,4600.95,4646.7,4600.95,4632.1,5404511,2511700000,29.35,5.55,0.77
2011-05-30,4647.2,4747.3,4647.2,4736.7,8839352,4259400000,30.02,5.61,0.75
2011-05-31,4755.15,4828.25,4755.15,4822.75,9797432,4644700000,30.17,5.71,0.74
2011-06-01,4810.8,4827.4,4781.95,4805.65,4441412,2162100000,30.06,5.69,0.74
2011-06-02,4783.65,4853.5,4765.05,4806.95,6030264,2748600000,30.07,5.69,0.74
2011-06-03,4807.8,4831.7,4749.35,4759.4,3622455,1960100000,29.77,5.64,0.75
2011-06-06,4757,4810.55,4754.85,4807.3,4507631,2049100000,30.07,5.69,0.74
2011-06-07,4797.35,4857.65,4797.35,4850.3,6047405,2763800000,30.34,5.75,0.73
2011-06-08,4848.45,4853.85,4787.55,4795.1,3609237,1786000000,29.99,5.68,0.74
2011-06-09,4804.05,4806.45,4757.8,4773.75,2482602,1212900000,29.86,5.65,0.75
2011-06-10,4783.25,4805.85,4755,4772.65,3580677,1849200000,29.85,5.65,0.75
2011-06-13,4756.6,4796.85,4746.15,4790.45,4953180,2622000000,29.97,5.67,0.74
2011-06-14,4794.45,4845.05,4794.45,4822.55,5768405,3082200000,30.17,5.71,0.74
2011-06-15,4810.85,4847.4,4808.4,4820.6,5969682,4003700000,30.15,5.71,0.74
2011-06-16,4792.25,4840.2,4792.25,4819.7,5057594,2597200000,30.15,5.71,0.74
2011-06-17,4803.6,4840.5,4741.15,4754.5,3957438,1947800000,29.74,5.63,0.75
2011-06-20,4758.95,4793.05,4598.4,4654.4,6672188,3099500000,29.11,5.51,0.77
2011-06-21,4661.1,4713.1,4653.8,4686.9,5001364,2842400000,29.32,5.55,0.76
2011-06-22,4709.05,4725.5,4669.35,4691.65,4699078,2245500000,29.35,5.56,0.76
2011-06-23,4675.95,4680.85,4623.1,4660.65,4187228,1819300000,29.15,5.52,0.76
2011-06-24,4671,4729.25,4657.7,4720.5,5355208,2664100000,29.53,5.59,0.75
2011-06-27,4712.8,4784.1,4697.6,4765.7,4361173,2119500000,29.81,5.65,0.75
2011-06-28,4783.05,4820,4768.2,4795.15,4868232,3308600000,29.99,5.68,0.74
2011-06-29,4801.9,4836.75,4801.9,4828.2,5210330,2833700000,30.2,5.72,0.74
2011-06-30,4826.2,4855.45,4776.3,4817,9877176,5332300000,30.13,5.71,0.74
2011-07-01,4838.1,4868.8,4781.35,4796.25,4473200,2641300000,30,5.68,0.74
2011-07-04,4816.05,4837.25,4810.2,4828.2,3360342,1706800000,30.2,5.72,0.74
2011-07-05,4831.75,4837.35,4808.55,4821.95,3445604,1834800000,30.16,5.71,0.74
2011-07-06,4826.2,4838.75,4787.2,4795.6,4238715,2811600000,30,5.68,0.74
2011-07-07,4798.45,4894.2,4798.4,4885.5,5174095,3205700000,30.56,5.79,0.73
2011-07-08,4897.4,4910.35,4840.15,4850.3,3161622,1731200000,30.34,5.75,0.73
2011-07-11,4853.7,4873,4829.65,4841.15,3435078,1834000000,30.28,5.73,0.74
2011-07-12,4818.25,4854.4,4778.5,4818.8,3439751,1785900000,30.14,5.71,0.74
2011-07-13,4846.75,4901.35,4846.75,4889.6,5003568,3356100000,30.59,5.79,0.73
2011-07-14,4884.25,4960.4,4870.85,4934.75,4980198,2475200000,30.87,5.85,0.72
2011-07-15,4932.65,4951.1,4899.4,4922.3,4091009,2135600000,30.79,5.83,0.72
2011-07-18,4914.85,4924.55,4860.5,4868.45,8638966,3754200000,30.46,5.77,0.73
2011-07-19,4878.5,4912.45,4871.5,4907.45,5038075,2617100000,30.7,5.81,0.73
2011-07-20,4926.65,4938.95,4814.75,4826.9,5863456,3275100000,30.2,5.72,0.74
2011-07-21,4804,4819.55,4773.2,4786.35,6994009,3153400000,29.94,5.67,0.74
2011-07-22,4812.45,4867.15,4811.45,4850,3643430,1868900000,29,5.75,0.73
2011-07-25,4843.35,4914.15,4823.5,4905.45,4862837,2432400000,29.33,5.81,0.73
2011-07-26,4915.6,4949.2,4852.15,4869.4,7738913,3402200000,29.11,5.77,0.73
2011-07-27,4868.05,4904.1,4844.7,4861.65,6357398,3118000000,29.02,5.76,0.73
2011-07-28,4843.5,4889.35,4811.2,4877.1,9631033,5603800000,29.49,5.78,0.73
2011-07-29,4873.65,4893.2,4844.1,4848.45,4369888,2539500000,29.01,5.74,0.73
2011-08-01,4859.5,4900.3,4859.5,4881.7,3818250,2191300000,29.21,5.78,0.73
2011-08-02,4872.75,4906.75,4860.1,4892.2,6137334,3455900000,29.27,5.8,0.73
2011-08-03,4868.7,4868.7,4830.85,4841.5,3339657,1834700000,28.79,5.65,0.69
2011-08-04,4836.7,4848.95,4757.6,4764.75,5077183,2436200000,28.33,5.56,0.7
2011-08-05,4694.15,4723.05,4633,4710.75,9853395,5000800000,28.01,5.5,0.71
2011-08-08,4653.9,4713.45,4603.8,4684.2,6312305,3506500000,27.86,5.47,0.71
2011-08-09,4570.85,4600.4,4521.2,4543.65,9574510,5220700000,26.57,5.3,0.74
2011-08-10,4591.1,4605.7,4556.65,4597.6,6640644,2897200000,26.88,5.36,0.73
2011-08-11,4576.5,4653.4,4570.4,4581,5769913,2909200000,26.79,5.35,0.73
2011-08-12,4606.8,4617.55,4550.05,4555.05,4401875,1940500000,26.63,5.32,0.73
2011-08-16,4575.75,4601.65,4494.8,4523.2,4273585,2029400000,26.45,5.28,0.74
2011-08-17,4527.85,4580.7,4510.95,4545.6,3835570,1752600000,26.53,5.3,0.74
2011-08-18,4552.8,4562.65,4463.9,4476.25,3693173,1750700000,26.13,4.07,1.29
2011-08-19,4429.85,4469.7,4366.95,4418.95,5126138,2862500000,25.79,4.02,1.31
2011-08-22,4416.1,4476.3,4377.3,4469.95,4015234,1863200000,26.09,4.07,1.29
2011-08-23,4485.4,4504,4425.75,4448.95,4005368,1725500000,25.97,4.05,1.3
2011-08-24,4447.9,4500.1,4429.6,4441.3,4946726,2032700000,25.92,4.04,1.3
2011-08-25,4476.4,4487.95,4439.95,4452.6,6870964,3570500000,25.99,4.05,1.3
2011-08-26,4458,4501.45,4374.15,4412.2,5178049,2641100000,25.75,4.02,1.31
2011-08-29,4420.35,4490.2,4420.35,4445.8,3863524,1886900000,25.95,4.05,1.3
2011-08-30,4457.1,4532.85,4441.8,4524.3,5676507,2778400000,26.41,4.12,1.28
2011-09-02,4596.6,4615.85,4569.85,4587.95,8543261,4278700000,26.78,4.18,1.26
2011-09-05,4577.9,4584.1,4536.35,4556.95,6664898,3166500000,26.6,4.15,1.27
2011-09-06,4551.9,4562.25,4521.5,4545.95,5211399,2832100000,26.54,4.14,1.27
2011-09-07,4557.45,4571.35,4540.35,4558.15,6616570,3131500000,26.61,4.15,1.27
2011-09-08,4560.55,4618.05,4560.55,4592.9,5791403,2828800000,26.81,4.18,1.26
2011-09-09,4601.5,4625.3,4540.5,4551.25,4767526,2305100000,26.57,4.14,1.27
2011-09-12,4531.1,4538.15,4466.1,4530.35,4151508,1791100000,26.45,4.12,1.27
2011-09-13,4539.05,4602.6,4492.35,4504.3,4512879,1989900000,26.29,4.1,1.28
2011-09-14,4526.35,4556.5,4493.8,4528.8,7951077,3889800000,26.44,4.12,1.27
2011-09-15,4553.45,4558.95,4503,4543.85,3561472,1901700000,26.52,4.14,1.27
2011-09-16,4545.35,4580.2,4533.1,4567.25,6602629,3398600000,26.66,4.16,1.26
2011-09-19,4583.85,4583.85,4499.8,4522.9,4453713,1863300000,26.4,4.12,1.28
2011-09-20,4535.05,4592.85,4514.4,4582.15,4150503,2091000000,26.75,4.17,1.26
2011-09-21,4579.85,4617.95,4578.7,4595.45,5229636,2615800000,26.83,4.18,1.26
2011-09-22,4571.55,4571.55,4489.65,4503.2,3748979,1996000000,26.29,4.1,1.28
2011-09-23,4480,4512.7,4452.1,4487.4,4758604,2315100000,26.2,4.08,1.29
2011-09-26,4503.15,4503.15,4422.65,4486.55,4252113,1959600000,26.19,4.08,1.29
2011-09-27,4502.65,4534.15,4500.4,4511.75,3971071,1949100000,26.34,4.11,1.28
2011-09-28,4539.2,4552.75,4487.2,4544.6,4452026,2156200000,26.53,4.14,1.27
2011-09-29,4539.05,4549.35,4506.4,4539.7,6175066,2987200000,26.5,4.13,1.27
2011-09-30,4541.25,4557.75,4494.85,4520.95,5796045,2791700000,26.39,4.11,1.28
2011-10-03,4498.05,4522.6,4447.05,4499.7,3438948,1688300000,26.27,4.1,1.28
2011-10-04,4498.4,4517.5,4440.25,4449.9,5117779,2398400000,25.98,4.05,1.3
2011-10-05,4454.85,4520.85,4454.85,4494.25,4312223,1993400000,26.24,4.09,1.28
2011-10-07,4537.65,4586.6,4491.75,4518.4,5077426,2496900000,26.38,4.11,1.28
2011-10-10,4520.2,4537.6,4484.2,4503.7,4637582,2177100000,26.29,4.1,1.28
2011-10-11,4526.5,4561.3,4506.25,4529.3,5203890,2250800000,26.44,4.12,1.27
2011-10-12,4542.25,4578.1,4542.25,4567.2,4280137,2020600000,26.66,4.16,1.26
2011-10-13,4568.85,4580.25,4509,4519.45,3514251,1713200000,26.38,4.11,1.28
2011-10-14,4508.75,4555.5,4504.4,4537.9,5812760,2610100000,26.49,4.13,1.27
2011-10-17,4540.95,4558.6,4496.95,4529.4,4312817,1838200000,26.44,4.12,1.27
2011-10-18,4500.4,4518.8,4493.6,4504.4,5293036,2374600000,26.29,4.1,1.28
2011-10-19,4523.35,4584.75,4519.85,4575.15,5671370,2345900000,26.71,4.16,1.26
2011-10-20,4559.25,4582,4550.95,4573.8,4852439,2185900000,26.75,4.16,1.26
2011-10-21,4586.25,4622.95,4557.6,4568.1,5152838,2389600000,26.72,4.16,1.26
2011-10-24,4601.35,4633.75,4581.45,4588.95,3129824,1734100000,26.93,4.18,1.26
2011-10-25,4614.25,4676.25,4593.9,4655.75,7240956,3798200000,27.32,4.24,1.24
2011-10-26,4671.95,4704.15,4655.6,4699.3,869130,458500000,27.58,4.28,1.23
2011-10-28,4748.45,4816.35,4748.45,4772.45,6204001,3308800000,28.5,4.34,1.21
2011-10-31,4765.85,4765.85,4698.2,4735.6,4028774,2232600000,28.28,4.31,1.22
2011-11-01,4702.6,4757,4687.95,4699.05,5340311,2404200000,28.06,4.28,1.23
2011-11-02,4690.95,4750.75,4688.45,4733,5023238,2172100000,28.14,4.31,1.22
2011-11-03,4733.75,4734.2,4707.1,4723.8,2998213,1756800000,28.08,4.3,1.22
2011-11-04,4737.2,4771.75,4698.1,4748.95,4105608,2275300000,28.23,4.32,1.21
2011-11-08,4733.85,4745.7,4683.65,4699.45,2831045,1386700000,27.99,4.28,1.23
2011-11-09,4702.55,4713.75,4621.25,4631.35,5361800,2458200000,27.58,4.22,1.25
2011-11-11,4634.8,4673.15,4629.75,4661.2,7924928,3407100000,29.31,4.24,1.24
2011-11-14,4685.8,4729.05,4685.8,4697.65,6390196,3453400000,29.54,4.28,1.23
2011-11-15,4710.55,4729.8,4674.65,4679.45,10874182,3992400000,28.87,4.26,1.23
2011-11-16,4678.95,4678.95,4638.05,4646.3,5906220,2635700000,28.66,4.23,1.24
2011-11-17,4653.85,4655.2,4570.5,4579,6996535,3197300000,28.25,4.17,1.26
2011-11-18,4570.85,4620.85,4552.95,4601.75,6768396,3242500000,28.39,4.19,1.25
2011-11-21,4602.1,4611.95,4526.8,4549.15,5171411,2476700000,28.12,4.19,1.26
2011-11-22,4547,4596.25,4547,4585.85,5033592,2509900000,28.35,4.22,1.25
2011-11-23,4578.2,4588.8,4509.3,4545.55,4986293,2388700000,28.1,4.19,1.27
2011-11-24,4549.55,4637.4,4492.8,4613.1,5991551,3034900000,28.52,4.25,1.25
2011-11-25,4597.2,4639.05,4581.75,4594.75,4602493,2128400000,28.4,4.23,1.25
2011-11-28,4625.05,4671.8,4625.05,4665,3849912,1921600000,28.84,4.3,1.23
2011-11-29,4688.25,4721.75,4673.9,4690.75,4128043,2254400000,29,4.32,1.23
2011-11-30,4668.3,4721.2,4664.25,4710.85,5792670,2951200000,29.12,4.34,1.22
2011-12-01,4772.05,4798.7,4671.7,4685.75,11641746,5906700000,28.97,4.31,1.23
2011-12-02,4685.1,4757.05,4661,4744.6,5609415,2741600000,29.33,4.37,1.21
2011-12-05,4740.9,4755.7,4701.3,4715.9,3449951,1835600000,29.15,4.34,1.22
2011-12-07,4712,4744.2,4625.8,4639.4,6339389,3308200000,28.68,4.27,1.24
2011-12-08,4624.7,4653.75,4589.8,4633.75,5786081,2830300000,28.64,4.27,1.24
2011-12-09,4596.25,4658.9,4577.25,4606.25,5317251,2867700000,28.47,4.24,1.25
2011-12-12,4621.65,4635.7,4548.3,4571.55,4214342,2135000000,28.26,4.21,1.26
2011-12-13,4564.6,4611.55,4547.8,4595.95,6087821,3159400000,28.41,4.23,1.25
2011-12-14,4593.15,4630.55,4566.5,4579.7,8516313,3942900000,28.31,4.22,1.26
2011-12-15,4549.95,4613.3,4537.55,4602.45,9384993,4273400000,28.45,4.24,1.25
2011-12-16,4596.25,4655.7,4564.55,4588.55,8201550,3866600000,28.37,4.23,1.25
2011-12-19,4584.1,4584.1,4519.5,4553.95,8009881,3386400000,28.15,4.19,1.26
2011-12-20,4564.7,4574.05,4504.9,4512.95,6301498,2848500000,27.9,4.16,1.27
2011-12-21,4534,4567.95,4510.55,4559,7586368,3335900000,28.18,4.2,1.26
2011-12-22,4544.95,4591.95,4542.35,4581.4,5844258,2567800000,28.32,4.22,1.26
2011-12-23,4599,4605.7,4545.5,4561.2,4051295,1924300000,28.2,4.2,1.26
2011-12-26,4546.9,4581.45,4543.45,4552.75,2651696,1223900000,28.14,4.19,1.26
2011-12-27,4561.35,4567.65,4522.5,4540.25,4582421,2043400000,28.07,4.18,1.27
2011-12-28,4539.85,4557.7,4507.55,4551.15,3787409,1664700000,28.13,4.19,1.26
2011-12-29,4550.3,4561.95,4534.8,4549.55,5742675,2851900000,28.12,4.19,1.26
2011-12-30,4551.4,4594.95,4530.55,4576.25,4486630,1935200000,28.29,4.21,1.26
2012-01-02,4586.65,4592.7,4542.7,4567.6,2973748,1353700000,28.24,4.21,1.26
2012-01-03,4586.95,4638.05,4584.45,4634.5,3790706,1779200000,28.65,4.27,1.24
2012-01-04,4631.8,4663.6,4617.75,4655.75,4608449,2238000000,28.78,4.29,1.24
2012-01-05,4665.25,4690.85,4641.75,4648.55,6222985,2940300000,28.74,4.2,1.28
2012-01-06,4641.9,4676.75,4620.9,4658.6,5048121,2663700000,28.8,4.21,1.28
2012-01-07,4661.65,4676.75,4652.1,4661.3,175992,84500000,28.81,4.21,1.28
2012-01-09,4672.8,4712.1,4639.7,4699.4,6463152,2974800000,29.05,4.24,1.27
2012-01-10,4708.35,4758.05,4708.35,4747.3,4969954,2570200000,29.35,4.29,1.25
2012-01-11,4755.65,4765.4,4720.2,4756.75,4468908,2581400000,29.41,4.3,1.25
2012-01-12,4748.05,4794.5,4742,4755.05,4548608,2220900000,29.4,4.29,1.25
2012-01-13,4759,4771.45,4723.05,4752.05,5569197,2574200000,29.38,4.29,1.25
2012-01-16,4738.6,4738.6,4688.6,4708.15,3578299,1555500000,29.11,4.25,1.26
2012-01-17,4712.75,4763.65,4712.75,4745.2,5775691,2753900000,29.33,4.22,1.28
2012-01-18,4751.15,4778.95,4723.65,4742.35,4509547,2208700000,29.32,4.22,1.28
2012-01-19,4761.85,4826.35,4756.75,4813.55,4903755,2333800000,29.76,4.28,1.26
2012-01-20,4821.5,4830.9,4747.15,4790.95,5730510,2796900000,29.62,4.26,1.27
2012-01-23,4799,4823.65,4768.25,4782.25,3687481,1650800000,29.56,4.25,1.27
2012-01-24,4793.95,4820.65,4778.3,4791.6,5054430,2292600000,29.62,4.26,1.27
2012-01-25,4803.3,4813.6,4787.55,4806.75,6518614,3317500000,30.34,4.28,1.27
2012-01-27,4825.3,4838.25,4765.65,4824.15,8534621,4578000000,30.45,4.29,1.26
2012-01-30,4804.45,4846.3,4798.05,4823.55,5581947,2810700000,30.44,4.29,1.26
2012-01-31,4844.95,4915.3,4806.5,4890.35,7568661,3703900000,30.86,4.35,1.25
2012-02-01,4902.6,4912.4,4866.05,4888.2,5053523,2287900000,30.85,4.35,1.25
2012-02-02,4894.3,4914.55,4799.3,4832,7287831,3820600000,30.62,4.3,1.26
2012-02-03,4843.35,4909.6,4842.5,4906.35,8993758,5501300000,31.09,4.36,1.24
2012-02-06,4942.55,4976.4,4889.7,4904.55,8310443,4272100000,32.69,4.36,1.24
2012-02-07,4957.3,4957.3,4876.35,4902.15,5721886,3075200000,32.67,4.36,1.24
2012-02-08,4906.1,4919.35,4866.35,4892.85,4919864,2994800000,32.61,4.35,1.24
2012-02-09,4880.9,4905.6,4866.3,4882.15,5393817,2676500000,32.54,4.34,1.25
2012-02-10,4888.45,4904.95,4822.2,4837.95,7163699,3646500000,32.24,4.24,1.27
2012-02-13,4856.35,4881.45,4828.5,4847.2,6013175,3106900000,32.34,4.25,1.26
2012-02-14,4834.3,4838.55,4790.7,4795.95,8959740,3794000000,31.67,4.21,1.28
2012-02-15,4814.35,4871.55,4813.9,4835.45,8896884,4274300000,31.93,4.24,1.26
2012-02-16,4804.15,4860.35,4801.4,4832.75,6936242,3520100000,31.92,4.24,1.27
2012-02-17,4853.05,4875.15,4817.75,4833.95,7230286,3788600000,31.92,4.24,1.27
2012-02-21,4844.55,4884.55,4831.1,4841.9,5895794,3367200000,31.98,4.25,1.26
2012-02-22,4854.85,4874.25,4793.55,4804.05,4650312,2324500000,31.6,4.21,1.27
2012-02-23,4805.6,4837.1,4777.95,4794.7,7336947,3535600000,31.54,4.2,1.28
2012-02-24,4803.65,4832.15,4764.6,4781.1,3782755,1732400000,31.45,4.19,1.28
2012-02-27,4792.4,4798.35,4763.95,4771.3,4806625,2265000000,31.39,4.18,1.28
2012-02-28,4772.25,4828.85,4772.25,4815.35,3738760,1729300000,46.78,4.22,1.27
2012-02-29,4828.6,4884.6,4789.2,4811.7,4810435,2665500000,46.75,4.22,1.27
2012-03-01,4817.45,4848.6,4803.05,4827.25,3720754,1972700000,46.9,4.23,1.27
2012-03-02,4849.25,4938,4829.65,4873.45,6904347,3893400000,47.35,4.27,1.26
2012-03-03,4876.2,4885.8,4860.85,4875.25,379156,180500000,47.36,4.27,1.25
2012-03-05,4868.9,4879.65,4829.9,4835.75,2911990,1642500000,46.98,4.24,1.26
2012-03-06,4838.95,4900.05,4808.8,4823,5140169,2414900000,46.86,4.23,1.27
2012-03-07,4817.6,4851.9,4809.85,4846.4,4560715,2127600000,47.08,4.25,1.26
2012-03-09,4876.4,4922.3,4873.35,4889.35,5251786,2662900000,47.5,4.29,1.25
2012-03-12,4921.35,4922.65,4867.35,4872.65,6285620,2604400000,47.34,4.27,1.26
2012-03-13,4876.5,4913.55,4876.5,4902.35,10213952,3542300000,47.63,4.3,1.25
2012-03-14,4926.45,4959.45,4902,4911.4,9220980,3588300000,47.72,4.31,1.25
2012-03-15,4918.25,4920.2,4881.1,4893.7,4854737,2326500000,47.54,4.29,1.25
2012-03-16,4901.35,4944.15,4786.65,4805.1,6907247,3663200000,46.68,4.21,1.27
2012-03-19,4810.8,4827.65,4773.9,4810.35,4345763,2193500000,46.73,4.22,1.27
2012-03-20,4822.5,4874.4,4814.5,4865.8,4193300,1998200000,47.27,4.27,1.26
2012-03-21,4865.5,4915.9,4858.45,4909.45,5842658,2604300000,47.7,4.3,1.25
2012-03-22,4922.95,4929.85,4825.3,4845.5,4905486,2319300000,47.08,4.25,1.26
2012-03-23,4851.85,4895.2,4829.6,4878.7,3843756,1819800000,47.4,4.28,1.25
2012-03-26,4883.5,4890.25,4827,4836.5,7924664,3091700000,46.99,4.24,1.26
2012-03-27,4858.15,4898.9,4855.75,4883.65,13235962,4993400000,47.45,4.28,1.25
2012-03-28,4892.95,4920,4866.15,4898.25,4941500,2476600000,47.59,4.3,1.25
2012-03-29,4883.5,4937.4,4866.3,4923.65,7618903,3881200000,47.84,4.32,1.24
2012-03-30,4939.75,5055.1,4939.75,5036.6,6232796,3646800000,48.93,4.42,1.21
2012-04-02,5033.6,5051.4,5000.75,5028.2,3613187,1996800000,48.85,4.41,1.22
2012-04-03,5048.75,5072.1,4993.9,5002.45,4710479,2769900000,48.6,4.39,1.22
2012-04-04,5000.85,5012.9,4980.25,4991.85,3409763,1941200000,48.5,4.38,1.23
2012-04-09,4970.7,5037.4,4942.25,5024.5,4774879,2757500000,48.82,4.41,1.22
2012-04-10,5038.85,5044.8,5008.15,5020.45,3408677,1863400000,48.78,4.4,1.22
2012-04-11,5000.8,5067.65,4993.5,5053.45,5662040,3203200000,49.1,4.43,1.21
2012-04-12,5053.75,5064.1,5009.35,5047.85,6585797,3566900000,49.04,4.43,1.21
2012-04-13,5064.05,5157.35,5064.05,5116.85,8250819,4232600000,49.71,4.49,1.2
2012-04-16,5114.35,5153.85,5099.05,5115.8,3084793,1820400000,49.7,4.49,1.2
2012-04-17,5158.75,5158.75,5093.55,5127.25,4163595,2168300000,49.82,4.5,1.19
2012-04-18,5135.55,5210.85,5135.55,5166.35,3207390,1613700000,50.2,4.53,1.18
2012-04-19,5190.3,5232.1,5189.4,5216.35,4766227,2411400000,50.68,4.57,1.17
2012-04-20,5215.85,5237.85,5164.7,5195.3,4840927,2307300000,50.48,4.56,1.18
2012-04-23,5210.45,5231.05,5151.4,5177.7,2426536,1182000000,50.31,4.54,1.18
2012-04-24,5188.55,5191.75,5141.1,5149.05,3730376,1977500000,50.03,4.52,1.19
2012-04-25,5166.65,5187.9,5114.5,5160.85,4534818,2446800000,50.14,4.53,1.19
2012-04-26,5171.9,5173.75,5110.1,5130.9,6061538,2967700000,49.85,4.5,1.19
2012-04-27,5124.1,5152.7,5085.4,5137.6,5262970,2126100000,49.92,4.51,1.19
2012-04-28,5155.05,5155.05,5138.25,5144.5,198911,80600000,49.98,4.51,1.19
2012-04-30,5139.75,5177.7,5106.1,5155.4,5023613,2428100000,50.09,4.52,1.19
2012-05-02,5156.8,5192.1,5154.15,5163.45,4313705,2017300000,50.17,4.53,1.18
2012-05-03,5168.9,5186.85,5141.6,5151.9,4188807,2020400000,50.06,4.52,1.19
2012-05-04,5149.85,5219.65,5149.85,5184.5,9475888,4142800000,50.37,4.55,1.18
2012-05-07,5178.05,5181.2,5138.8,5161.25,5682083,2451200000,50.15,4.53,1.19
2012-05-08,5172.55,5201.8,5096.7,5112,5168369,2302600000,49.67,4.48,1.2
