Date,Open,High,Low,Close,Volume,Turnover,P/E,P/B,Div Yield
2016-05-24,,,,4276.91,160984176,35721400000,30.61,2.28,1.24
2016-05-25,,,,4321.42,152300613,28280100000,30.69,2.3,1.23
2016-05-26,,,,4364.73,236338391,37231000000,32.45,2.33,1.22
2016-05-27,,,,4400.75,232143013,36330400000,32.15,2.37,1.2
2016-05-30,,,,4427.56,166831462,26781400000,33.46,2.39,1.19
2016-05-31,,,,4421.86,251621860,41659500000,33.37,2.38,1.19
2016-06-01,,,,4409.93,171415418,27914000000,34.29,2.38,1.2
2016-06-02,,,,4434.73,147164758,26348300000,34.48,2.39,1.19
2016-06-03,,,,4410.84,141731750,27433700000,34.23,2.38,1.2
2016-06-06,,,,4424.11,128784191,22344800000,34.25,2.39,1.19
2016-06-07,,,,4459.66,166132783,27301100000,34.52,2.41,1.19
2016-06-08,,,,4487.04,231772936,29634300000,34.74,2.42,1.18
2016-06-09,,,,4478.14,240402723,29895400000,34.67,2.42,1.18
2016-06-10,,,,4467.46,227076424,28770900000,34.58,2.4,1.12
2016-06-13,,,,4437.77,151201518,21612100000,34.35,2.39,1.12
2016-06-14,,,,4466.09,202517327,24047500000,34.57,2.4,1.12
2016-06-15,,,,4491.45,201722893,26299000000,34.77,2.42,1.11
2016-06-16,,,,4467.04,,,34.58,2.4,1.12
2016-06-17,,,,4480.29,,,34.68,2.41,1.12
2016-06-20,,,,4501.53,,,34.83,2.42,1.11
2016-06-21,,,,4513.96,,,34.93,2.43,1.11
2016-06-22,,,,4495.82,,,34.79,2.42,1.11
2016-06-23,,,,4498.88,,,34.81,2.42,1.11
2016-06-24,,,,4443.61,,,34.38,2.39,1.1
2016-06-27,,,,4485.9,,,34.71,2.41,1.09
2016-06-28,,,,4516.71,,,34.95,2.43,1.09
2016-06-29,,,,4567.62,,,35.34,2.46,1.07
2016-06-30,,,,4614.3,,,35.71,2.48,1.06
2016-07-01,,,,4654.25,,,36.01,2.5,1.05
2016-07-04,,,,4693.45,,,36.32,2.52,1.04
2016-07-05,,,,4689.34,,,36.29,2.52,1.05
2016-07-07,,,,4681.59,,,36.23,2.52,1.05
2016-07-08,,,,4670.37,,,36.14,2.51,1.05
2016-07-11,,,,4721.97,,,36.54,2.54,1.04
2016-07-12,,,,4733.21,,,36.63,2.55,1.04
2016-07-13,,,,4699.47,,,36.36,2.53,1.04
2016-07-14,,,,4722.47,,,36.55,2.54,1.04
2016-07-15,,,,4688.28,,,36.28,2.52,1.05
2016-07-18,,,,4662.15,,,36.08,2.51,1.05
2016-07-19,,,,4669.09,,,36.13,2.51,1.05
2016-07-20,,,,4722.26,,,36.55,2.54,1.04
2016-07-21,,,,4706.13,,,36.42,2.53,1.04
2016-07-22,,,,4753.59,,,36.79,2.56,1.03
2016-07-25,,,,4802.21,,,37.16,2.54,1.01
2016-07-26,,,,4769.74,,,36.91,2.58,0.95
2016-07-27,,,,4799.21,,,37.14,2.57,0.96
2016-07-28,,,,4825.5,,,37.07,2.59,0.96
2016-07-29,,,,4856.94,,,37.31,2.58,0.88
2016-08-01,,,,4877.88,,,37.47,2.59,0.88
2016-08-02,,,,4848.96,,,37.25,2.57,0.89
2016-08-03,,,,4789.7,,,36.79,2.54,0.9
2016-08-04,,,,4817.6,,,37.01,2.56,0.89
2016-08-05,,,,4893.47,,,37.59,2.6,0.88
2016-08-08,,,,4918.83,,,37.78,2.61,0.87
2016-08-09,,,,4902.99,,,37.66,2.6,0.88
2016-08-10,,,,4849.94,,,37.26,2.57,0.88
2016-08-11,,,,4854.32,,,37.29,2.56,0.88
2016-08-12,,,,4869.96,,,37.41,2.58,0.88
2016-08-16,,,,4891.97,,,37.58,2.59,0.87
2016-08-17,,,,4916.99,,,37.77,2.6,0.87
2016-08-18,,,,4961.45,,,38.11,2.63,0.86
2016-08-19,,,,4995.15,,,38.37,2.64,0.86
2016-08-22,,,,4963.33,,,38.13,2.63,0.86
2016-08-23,,,,4958.92,,,40.32,2.62,0.86
2016-08-24,,,,4981.79,,,40.5,2.64,0.86
2016-08-25,,,,4971.17,,,40.42,2.63,0.86
2016-08-26,,,,4976.88,,,41.75,2.61,0.86
2016-08-29,,,,4999.12,,,41.94,2.62,0.85
2016-08-30,,,,5057.97,,,43.09,2.65,0.84
2016-08-31,,,,5069.12,,,43.18,2.65,0.84
2016-09-01,,,,5045.49,,,42.98,2.64,0.84
2016-09-02,,,,5071.84,,,43.2,2.65,0.84
2016-09-06,,,,5138.06,,,43.77,2.69,0.83
2016-09-07,,,,5145.9,,,43.93,2.69,0.82
2016-09-08,,,,5181.09,,,44.23,2.7,0.82
2016-09-09,,,,5149.6,,,43.96,2.69,0.82
2016-09-12,,,,5012.48,,,43.42,2.62,0.85
2016-09-14,,,,5072.46,,,43.94,2.65,0.84
2016-09-15,,,,5077.8,,,43.98,2.65,0.83
2016-09-16,,,,5076.71,,,43.97,2.64,0.84
2016-09-19,,,,5100.53,,,44.18,2.66,0.84
2016-09-20,,,,5077.45,,,43.93,2.64,0.84
2016-09-21,,,,5080.46,,,43.91,2.65,0.84
2016-09-22,,,,5139.08,,,44.88,2.68,0.83
2016-09-23,,,,5152.38,,,44.99,2.68,0.83
2016-09-26,,,,5120.54,,,44.65,2.67,0.84
2016-09-27,,,,5127.86,,,44.96,2.66,0.84
2016-09-28,,,,5182.42,,,45.11,2.68,0.83
2016-09-29,,,,5011.34,,,44,2.59,0.86
2016-09-30,,,,5103,,,37.34,2.55,0.91
2016-10-03,,,,5226.18,,,38.11,2.61,0.89
2016-10-04,,,,5266.24,,,38.24,2.63,0.88
2016-10-05,,,,5301,,,38.27,2.65,0.88
2016-10-06,,,,5277.99,,,38.05,2.63,0.88
2016-10-07,,,,5270.86,,,37.99,2.63,0.88
2016-10-10,,,,5273.32,,,38.07,2.63,0.88
2016-10-13,,,,5210.09,,,37.55,2.6,0.89
2016-10-14,,,,5249.81,,,37.84,2.62,0.89
2016-10-17,,,,5194.41,,,37.34,2.59,0.89
2016-10-18,,,,5265.69,,,37.99,2.62,0.88
2016-10-19,,,,5270.28,,,38.06,2.63,0.88
2016-10-20,,,,5286.77,,,38.13,2.63,0.88
2016-10-21,,,,5303.84,,,38.14,2.64,0.87
2016-10-24,,,,5307.48,,,38.23,2.64,0.87
2016-10-25,,,,5304.38,,,38.53,2.64,0.87
2016-10-26,,,,5266.12,,,38.32,2.62,0.88
2016-10-27,,,,5218.96,,,38.05,2.6,0.89
2016-10-28,,,,5279.71,259516518,43748000000,38.44,2.63,0.89
2016-10-30,,,,5315.32,,,38.7,2.65,0.88
2016-11-01,,,,5308.04,,,38.72,2.64,0.89
2016-11-02,,,,5212.13,,,37.57,2.61,0.9
2016-11-03,,,,5152.3,,,37.14,2.58,0.91
2016-11-04,,,,5064.74,,,36.56,2.53,0.93
2016-11-07,,,,5102.28,,,36.8,2.55,0.92
2016-11-08,,,,5125.89,,,34.79,2.56,0.92
2016-11-09,,,,5007.44,,,34.13,2.5,0.94
2016-11-10,,,,5095.32,,,34.55,2.55,0.92
2016-11-11,,,,4917.96,,,33.15,2.46,0.96
2016-11-15,,,,4724.71,,,31.66,2.36,0.98
2016-11-16,,,,4733.55,,,31.71,2.37,0.97
2016-11-17,,,,4714.17,,,31.64,2.36,0.98
2016-11-18,,,,4724.26,,,31.74,2.36,0.98
2016-11-21,,,,4597.94,,,30.97,2.3,1
2016-11-22,,,,4669.06,,,31.51,2.34,0.99
2016-11-23,,,,4715.91,,,31.68,2.36,0.98
2016-11-24,,,,4686.4,,,31.48,2.34,0.98
2016-11-25,,,,4763.16,,,31.6,2.4,0.97
2016-11-28,,,,4790.43,,,31.77,2.42,0.96
2016-11-29,,,,4828.05,,,32.02,2.44,0.96
2016-11-30,,,,4887.42,,,32.45,2.47,0.94
2016-12-01,,,,4842.62,,,32.02,2.44,0.95
2016-12-02,,,,4772.22,,,31.39,2.41,0.97
2016-12-05,,,,4793.87,,,31.54,2.42,0.96
2016-12-06,,,,4814.69,,,31.75,2.43,0.96
2016-12-07,,,,4797.83,,,31.55,2.42,0.96
2016-12-08,,,,4863.64,,,32.07,2.45,0.95
2016-12-09,,,,4882.66,,,32.21,2.46,0.95
2016-12-12,,,,4829.78,,,32.25,2.44,0.96
2016-12-13,,,,4812.11,,,32.14,2.43,0.96
2016-12-14,,,,4782.12,,,31.94,2.41,0.97
2016-12-15,,,,4788.7,,,31.98,2.42,0.96
2016-12-16,,,,4779.09,,,31.96,2.41,0.97
2016-12-19,,,,4757.51,,,31.95,2.4,0.97
2016-12-20,,,,4701.71,,,31.58,2.37,0.98
2016-12-21,,,,4700.47,,,31.66,2.37,0.98
2016-12-22,,,,4645.53,,,31.28,2.34,0.99
2016-12-23,,,,4642.41,,,31.18,2.34,0.99
2016-12-26,,,,4537.78,,,30.55,2.29,1.02
2016-12-27,,,,4606.96,,,31.01,2.32,1
2016-12-28,,,,4643.76,,,31.26,2.34,0.99
2016-12-29,,,,4712.08,,,31.72,2.37,0.98
2016-12-30,,,,4738.85,,,31.81,2.38,0.98
2017-01-02,,,,4780.9,,,32.14,2.41,0.97
2017-01-03,,,,4811.69,,,32.34,2.42,0.96
2017-01-04,,,,4821.66,,,32.36,2.43,0.96
2017-01-05,,,,4868.04,,,32.68,2.45,0.95
2017-01-06,,,,4855.39,,,32.59,2.44,0.95
2017-01-09,,,,4871.71,,,32.7,2.45,0.95
2017-01-10,,,,4888.97,,,32.9,2.46,0.95
2017-01-11,,,,4952.61,,,33.25,2.49,0.93
2017-01-12,,,,4955.52,,,33.27,2.49,0.93
2017-01-13,,,,4949.17,,,33.21,2.49,0.93
2017-01-16,,,,4964.66,,,33.31,2.5,0.93
2017-01-17,,,,4982.28,,,33.36,2.51,0.93
2017-01-18,,,,5012.1,,,33.57,2.52,0.92
2017-01-19,,,,5036.68,,,33.73,2.53,0.92
2017-01-20,,,,4964.23,,,33.2,2.5,0.93
2017-01-23,,,,4986.07,,,32.98,2.49,0.93
2017-01-24,,,,5044.01,,,32.69,2.52,0.92
2017-01-25,,,,5102.73,,,32.77,2.55,0.91
2017-01-27,,,,5136.83,,,33.49,2.57,0.9
2017-01-30,,,,5121.31,,,33.35,2.56,0.9
2017-01-31,,,,5067.49,,,33.08,2.53,0.91
2017-02-01,,,,5160.73,,,33.67,2.58,0.9
2017-02-02,,,,5204.58,,,33.88,2.6,0.89
2017-02-03,,,,5260.27,,,34.19,2.63,0.88
2017-02-06,,,,5297.49,,,34.49,2.65,0.87
2017-02-07,,,,5284.95,,,34.36,2.64,0.87
2017-02-08,,,,5303.84,,,34.41,2.65,0.87
2017-02-09,,,,5314.96,,,34.44,2.66,0.87
2017-02-10,,,,5322.22,,,34.52,2.66,0.88
2017-02-13,,,,5289.59,,,33.2,2.64,0.88
2017-02-14,,,,5285,,,33.15,2.64,0.88
2017-02-15,,,,5218.39,,,32.44,2.61,0.89
2017-02-16,,,,5289.42,,,32.95,2.64,0.88
2017-02-17,,,,5304.65,,,33.02,2.65,0.88
2017-02-20,,,,5351.78,,,33.64,2.67,0.87
2017-02-21,,,,5379.27,,,33.85,2.69,0.87
2017-02-22,,,,5352.76,,,33.64,2.67,0.87
2017-02-23,,,,5373.76,,,33.63,2.69,0.87
2017-02-27,,,,5382.25,,,33.53,2.7,0.87
2017-02-28,,,,5407.27,,,33.47,2.71,0.86
2017-03-01,,,,5422,,,33.56,2.72,0.86
2017-03-02,,,,5345.37,,,33.21,2.68,0.87
2017-03-03,,,,5367.69,,,33.35,2.69,0.87
2017-03-06,,,,5384.18,,,33.45,2.7,0.87
2017-03-07,,,,5383.54,,,33.45,2.7,0.87
2017-03-08,,,,5356.35,,,33.28,2.69,0.87
2017-03-09,,,,5352.45,,,33.25,2.69,0.87
2017-03-10,,,,5349.2,,,33.23,2.69,0.87
2017-03-14,,,,5424.08,,,33.74,2.72,0.86
2017-03-15,,,,5468.87,,,34.02,2.75,0.85
2017-03-16,,,,5541.39,,,34.47,2.78,0.84
2017-03-17,,,,5554.28,,,34.55,2.79,0.84
2017-03-20,,,,5571.68,,,34.66,2.8,0.84
2017-03-21,,,,5571.98,,,34.66,2.8,0.84
2017-03-22,,,,5509.46,,,34.27,2.77,0.85
2017-03-23,,,,5551.47,,,34.54,2.79,0.84
2017-03-24,,,,5571.22,,,34.66,2.8,0.84
2017-03-27,,,,5575.3,229875874,44767200000,34.68,2.8,0.84
2017-03-28,,,,5599.63,242433136,54889500000,34.83,2.81,0.83
2017-03-29,,,,5624.45,268604781,57411500000,34.99,2.82,0.83
2017-03-30,,,,5656.28,430525246,72540200000,35.19,2.84,0.82
2017-03-31,,,,5699.36,362607809,49327900000,40.13,3,0.78
2017-04-03,,,,5747.92,232848468,43333800000,40.47,3.03,0.77
2017-04-05,,,,5790.94,284427747,53331100000,40.77,3.05,0.77
2017-04-06,,,,5778.95,274622086,50398100000,40.69,3.04,0.77
2017-04-07,,,,5753.34,314673714,60418300000,40.51,3.03,0.77
2017-04-10,,,,5779.41,239794268,42922100000,40.69,3.04,0.77
2017-04-11,,,,5830.65,385726024,50795000000,41.05,3.07,0.76
2017-04-12,,,,5791.42,422510713,55765900000,40.78,3.05,0.77
2017-04-13,,,,5775.66,260350958,38227500000,40.67,3.04,0.77
2017-04-17,,,,5792.36,229165497,41177700000,40.78,3.05,0.77
2017-04-18,,,,5776.36,448644553,74503900000,40.67,3.04,0.77
2017-04-19,,,,5811.6,276037057,54824500000,40.92,3.06,0.77
2017-04-20,,,,5864.06,264653494,55981400000,41.29,3.09,0.76
2017-04-21,,,,5855.78,297478803,52556900000,41.23,3.08,0.76
2017-04-24,,,,5899.6,311417857,52449400000,41.51,3.1,0.75
2017-04-25,,,,5943.25,377484554,67165900000,41.82,3.13,0.75
2017-04-26,,,,5925.99,457203525,69318900000,41.7,3.12,0.75
2017-04-27,,,,5933.92,515193530,80521700000,41.75,3.12,0.75
2017-04-28,,,,5976.41,450295903,78272700000,42.05,3.14,0.74
2017-05-02,,,,5997.48,385842198,68316700000,42.2,3.15,0.74
2017-05-03,,,,5980.15,337120731,70894600000,42.08,3.15,0.74
2017-05-04,,,,6007.71,347587705,58143600000,42.27,3.16,0.74
2017-05-05,,,,5968.69,451255194,81567500000,42,3.14,0.74
2017-05-08,,,,6000.15,261690046,47192500000,42.15,3.15,0.74
2017-05-09,,,,6015.08,313200169,51180000000,42.26,3.15,0.74
2017-05-10,,,,6048.46,290117182,51381700000,42.49,3.17,0.74
2017-05-11,,,,6054.29,271658921,54261300000,43.24,3.17,0.74
2017-05-12,,,,6003.69,232461821,46930600000,42.88,3.15,0.74
2017-05-15,,,,6066.83,334341085,47135600000,43.7,3.18,0.74
2017-05-16,,,,6089.34,282120686,44440300000,44.06,3.19,0.73
2017-05-17,,,,6068.49,237697729,39722600000,41.23,3.18,0.74
2017-05-18,,,,5935.43,330107066,65449000000,40.24,3.11,0.75
2017-05-19,,,,5890.98,348918479,55954000000,39.95,3.09,0.76
2017-05-22,,,,5829.12,384426403,45217000000,39.54,3.06,0.77
2017-05-23,,,,5733.2,412590654,59228100000,38.79,3.01,0.78
2017-05-24,,,,5673.93,445632012,68462900000,38.36,2.97,0.79
2017-05-25,,,,5761.5,436572061,63705700000,37.82,3.02,0.77
2017-05-26,,,,5837.43,284770909,49850800000,39.58,3.07,0.75
2017-05-29,,,,5747.33,376150414,51391100000,37.3,3.02,0.76
2017-05-30,,,,5788.45,384330739,50503900000,40,3.04,0.76
2017-05-31,,,,5853.25,475800682,54967500000,40.43,3.07,0.75
2017-06-01,,,,5909.13,332186399,48991600000,40.89,3.1,0.74
2017-06-02,,,,5947.85,601341275,51297600000,41.16,3.12,0.74
2017-06-05,,,,5977.59,349390330,43856900000,41.39,3.14,0.73
2017-06-06,,,,5956.74,291663827,47919400000,41.27,3.13,0.73
2017-06-07,,,,6003.9,300172182,50804000000,41.59,3.15,0.73
2017-06-08,,,,6015.9,233772487,44113700000,41.67,3.16,0.73
2017-06-09,,,,6037.22,228758973,43084200000,41.69,3.17,0.72
2017-06-12,,,,5993.91,310958816,40688000000,40.87,3.15,0.73
2017-06-13,,,,6001.17,,,41.39,3.15,0.73
2017-06-14,,,,6036.86,354645521,49915500000,41.64,3.17,0.72
2017-06-15,,,,6043.35,350160211,46235200000,41.49,3.17,0.72
2017-06-16,,,,6041.31,295391415,46784200000,40.51,3.16,0.71
2017-06-19,,,,6029.82,195946410,35896300000,39.96,3.16,0.72
2017-06-20,,,,6035.93,244361040,40285000000,40.05,3.16,0.72
2017-06-21,,,,6039.65,335427470,40660300000,40.07,3.16,0.71
2017-06-22,,,,6009.42,329605759,43441200000,39.88,3.15,0.72
2017-06-23,,,,5934.86,338181091,50339600000,39.64,3.07,0.73
2017-06-27,,,,5860.33,320514909,42417200000,39.16,3.03,0.74
2017-06-28,,,,5871.18,316775230,40597900000,39.23,3.04,0.74
2017-06-29,,,,5909.02,561681730,55469700000,39.49,3.06,0.73
2017-06-30,,,,5964.59,321892707,39075700000,39.86,3.07,0.69
2017-07-03,,,,6015,231902665,34545800000,40.19,3.1,0.68
2017-07-04,,,,6001.21,263654885,36254100000,40.1,3.09,0.69
2017-07-05,,,,6060.84,318778944,41957600000,40.5,3.12,0.68
2017-07-06,,,,6071.52,343228457,47992500000,40.57,3.13,0.68
2017-07-07,,,,6075.47,274657074,40471300000,40.6,3.13,0.68
2017-07-10,,,,6099.23,92746377,10230800000,40.89,3.15,0.67
2017-07-11,,,,6053.6,333321959,42605400000,40.58,3.13,0.68
2017-07-12,,,,6096.1,339465611,46784900000,40.87,3.15,0.67
2017-07-13,,,,6123.78,270937446,40882800000,41.06,3.16,0.67
2017-07-14,,,,6123.08,320371170,47675000000,41.05,3.16,0.67
2017-07-17,,,,6120.83,237982117,49112300000,40.99,3.16,0.67
2017-07-18,,,,6086.07,287300774,50825400000,40.75,3.09,0.65
2017-07-19,,,,6133.13,255155996,47455500000,41.06,3.1,0.64
2017-07-20,,,,6124.5,233859668,44330900000,40.99,3.1,0.64
2017-07-21,,,,6120.8,346427421,49545800000,40.97,3.09,0.64
2017-07-24,,,,6127.37,357808468,44160800000,41.01,3.1,0.64
2017-07-25,,,,6156.11,283055280,45095300000,41.21,3.11,0.64
2017-07-26,,,,6168.17,426623601,56322500000,41.29,3.12,0.64
2017-07-27,,,,6164.63,617901459,74661400000,41.26,3.12,0.64
2017-07-28,,,,6190.46,450607964,62101800000,41.42,3.13,0.64
2017-07-31,,,,6207.17,293478599,48178100000,41.53,3.14,0.64
2017-08-01,,,,6207.44,198328996,38443100000,41.45,3.14,0.64
2017-08-02,,,,6210.25,259133155,48261800000,41.47,3.14,0.64
2017-08-03,,,,6141.63,358431947,56009300000,41.35,3.1,0.64
2017-08-04,,,,6158.71,311794906,56390700000,41.47,3.09,0.63
2017-08-07,,,,6232,257485846,49037600000,41.68,3.13,0.62
2017-08-08,,,,6182.42,309327873,59145700000,41.33,3.1,0.62
2017-08-09,,,,6084.41,318614395,61775500000,40.89,3.05,0.63
2017-08-10,,,,5903.5,362025669,65156900000,41.89,2.96,0.65
2017-08-11,,,,5876.35,372494576,61417300000,39.51,2.95,0.66
2017-08-14,,,,6019.96,405241652,48115800000,40.47,3.02,0.64
2017-08-16,,,,6100.48,339432329,58046400000,41.03,3.06,0.63
2017-08-17,,,,6102.33,362773668,47609100000,41.01,3.06,0.63
2017-08-18,,,,6081.65,307633527,45788100000,40.85,3.05,0.63
2017-08-21,,,,6021.1,295826255,50115400000,40.42,3.02,0.63
2017-08-22,,,,5985.22,321638856,54769400000,42.5,3,0.64
2017-08-23,,,,6051.02,231982395,48264300000,40.77,3.03,0.63
2017-08-24,,,,6079.06,239093913,50387700000,41.38,3.04,0.61
2017-08-28,,,,6144.5,281903634,51661400000,41.83,3.07,0.6
2017-08-29,,,,6091.26,280974466,61344000000,41.47,3.04,0.61
2017-08-30,,,,6166.64,283635009,55415900000,41.98,3.08,0.6
2017-08-31,,,,6207.68,448432475,70387600000,42.26,3.1,0.6
2017-09-01,,,,6261.27,327674275,61834200000,45.55,3.13,0.59
2017-09-04,,,,6220.92,331986976,66210400000,42.82,3.12,0.59
2017-09-05,,,,6279.85,246300884,43909400000,43.88,3.21,0.58
2017-09-06,,,,6289.5,267216155,51777000000,46.53,3.22,0.58
2017-09-07,,,,6313.77,257334575,49657900000,44.12,3.23,0.58
2017-09-08,,,,6309.21,295356809,52686100000,44.09,3.23,0.57
2017-09-11,,,,6354.19,294603979,54254500000,44.4,3.25,0.57
2017-09-12,,,,6421.87,305416368,55669100000,47.55,3.29,0.56
2017-09-13,,,,6381.74,420953716,61155100000,44.63,3.27,0.56
2017-09-14,,,,6420.95,272311856,51732500000,44.9,3.29,0.56
2017-09-15,,,,6449.08,335393475,61158600000,45.1,3.31,0.56
2017-09-18,,,,6499.63,254765703,47039500000,45.45,3.33,0.55
2017-09-19,,,,6508.61,268421614,48345900000,45.51,3.34,0.55
2017-09-20,,,,6480.55,252770972,47125200000,45.32,3.32,0.55
2017-09-21,,,,6460.18,337096884,53683900000,47.83,3.31,0.56
2017-09-22,,,,6292.72,311053180,51235900000,46.59,3.23,0.57
2017-09-25,,,,6195.79,314956714,52298700000,45.87,3.18,0.58
2017-09-26,,,,6243.18,241303933,48773800000,46.22,3.2,0.58
2017-09-27,,,,6130.24,284000851,54449100000,45.39,3.14,0.59
2017-09-28,,,,6176.99,369529600,55211600000,45.73,3.17,0.58
2017-09-29,,,,6227.38,266761746,45682200000,48.37,3.23,0.55
2017-10-03,,,,6268.85,279229357,41964000000,48.68,3.25,0.55
2017-10-04,,,,6293.4,242708419,43017400000,48.92,3.26,0.55
2017-10-05,,,,6327.37,271855106,46908200000,48.68,3.28,0.55
2017-10-06,,,,6388.47,261854466,55053200000,49.15,3.31,0.53
2017-10-09,,,,6389.74,278394673,50966300000,48.98,3.31,0.53
2017-10-10,,,,6442.06,319671167,53829900000,49.39,3.34,0.53
2017-10-11,,,,6383.69,369139497,65548600000,48.94,3.31,0.53
2017-10-12,,,,6453.3,300614149,52986200000,49.52,3.34,0.53
2017-10-13,,,,6459.19,281898597,54909400000,49.56,3.35,0.52
2017-10-16,,,,6497.09,300838966,62071400000,49.85,3.28,0.51
2017-10-17,,,,6522.02,279417201,57718900000,50.03,3.29,0.5
2017-10-18,,,,6511.25,237891961,48859700000,49.83,3.28,0.51
2017-10-19,,,,6488.67,67350638,10418500000,49.66,3.27,0.51
2017-10-23,,,,6519.78,307415259,47879200000,49.9,3.29,0.5
2017-10-24,,,,6545.65,287115615,49306600000,49.11,3.3,0.5
2017-10-25,,,,6572.95,627056523,97639600000,49.32,3.32,0.5
2017-10-26,,,,6602.06,608606806,109670700000,49.56,3.33,0.5
2017-10-27,,,,6601.84,367367798,67572900000,49.37,3.33,0.5
2017-10-30,,,,6689.27,392191063,70825200000,49.96,3.35,0.5
2017-10-31,,,,6705.89,534805472,61090600000,50.5,3.35,0.49
2017-11-01,,,,6737.87,438930158,68345200000,50.74,3.36,0.48
2017-11-02,,,,6768.68,369647759,75171300000,51.11,3.38,0.48
2017-11-03,,,,6771.6,363508944,67575600000,51.28,3.38,0.48
2017-11-06,,,,6780.12,344030055,63391800000,51.27,3.38,0.48
2017-11-07,,,,6693.9,383189817,67638500000,50.61,3.34,0.49
2017-11-08,,,,6646.13,299655569,61031500000,50.23,3.32,0.49
2017-11-09,,,,6724.62,293166828,66143800000,52.37,3.36,0.48
2017-11-10,,,,6741.83,302727740,60091600000,52.11,3.41,0.47
2017-11-13,,,,6726.44,358409527,55697700000,51.51,3.38,0.48
2017-11-14,,,,6707.54,316090827,52583100000,51.36,3.37,0.48
2017-11-15,,,,6635.34,465807367,61744300000,50.81,3.34,0.49
2017-11-16,,,,6713.5,506869730,59650900000,51.37,3.37,0.48
2017-11-17,,,,6771.48,373224329,60511100000,51.81,3.4,0.49
2017-11-20,,,,6815.91,310902184,53652600000,52.15,3.42,0.48
2017-11-21,,,,6828.82,486657304,74920800000,53.25,3.43,0.48
2017-11-22,,,,6833.44,326730199,54284500000,53.13,3.43,0.48
2017-11-23,,,,6854.81,292851403,55171000000,53.04,3.44,0.48
2017-11-24,,,,6896.17,394814109,62622300000,53.37,3.46,0.48
2017-11-27,,,,6933.71,428795166,55402300000,53.66,3.48,0.47
2017-11-28,,,,6936.89,406585129,61945000000,53.68,3.48,0.47
2017-11-29,,,,6918.77,334350857,50029300000,53.54,3.47,0.48
2017-11-30,,,,6904.18,519898037,103510800000,53.43,3.41,0.49
2017-12-01,,,,6844.97,372467781,64796600000,52.97,3.38,0.49
2017-12-04,,,,6844.99,317469039,61688500000,52.97,3.38,0.49
2017-12-05,,,,6861.26,327012777,56324800000,53.2,3.39,0.49
2017-12-06,,,,6808.51,316919825,48818900000,52.79,3.36,0.5
2017-12-07,,,,6887.03,292843427,49053100000,53.4,3.4,0.49
2017-12-08,,,,6946.06,312773865,51310400000,53.86,3.43,0.49
2017-12-11,,,,6971.79,228206374,50855300000,54.06,3.45,0.48
2017-12-12,,,,6922.21,250205447,56157100000,53.71,3.42,0.49
2017-12-13,,,,6869.12,272578965,50170800000,53.3,3.39,0.49
2017-12-14,,,,6862.14,313438749,55102600000,53.25,3.39,0.49
2017-12-15,,,,6948.17,271066502,52464900000,53.91,3.43,0.49
2017-12-18,,,,6995.88,350846817,60058900000,54.32,3.47,0.48
2017-12-19,,,,7082.61,299862181,57443100000,54.99,3.51,0.47
2017-12-20,,,,7120.76,596440600,67698100000,55.29,3.53,0.47
2017-12-21,,,,7189.57,837973939,84540800000,55.82,3.56,0.47
2017-12-22,,,,7205.72,605887327,69496500000,55.95,3.57,0.47
2017-12-26,,,,7235.34,798803501,57527600000,56.18,3.58,0.46
2017-12-27,,,,7241.78,1143687178,85274900000,56.23,3.59,0.46
2017-12-28,,,,7253.58,1277017448,99161400000,56.32,3.59,0.46
2017-12-29,,,,7314.16,1184139723,82785000000,55.74,3.64,0.45
2018-01-01,,,,7303.11,895460021,65069100000,55.66,3.64,0.45
2018-01-02,,,,7240.62,795250022,66683900000,55.18,3.61,0.46
2018-01-03,,,,7280.42,613600488,70201700000,55.49,3.63,0.46
2018-01-04,,,,7330.2,837839003,79295000000,55.86,3.65,0.45
2018-01-05,,,,7404.77,838080974,86055700000,56.43,3.69,0.45
2018-01-08,,,,7469.15,622973164,84285400000,56.92,3.72,0.44
2018-01-09,,,,7458.59,560756942,69395000000,56.84,3.72,0.44
2018-01-10,,,,7429.71,605311742,73369400000,56.62,3.7,0.45
2018-01-11,,,,7458.43,512200140,73273400000,56.84,3.72,0.44
2018-01-12,,,,7445.87,568514222,74664700000,56.75,3.71,0.45
2018-01-15,,,,7448.48,496787062,61398000000,56.84,3.7,0.44
2018-01-16,,,,7321.4,686576903,76295900000,55.87,3.64,0.45
2018-01-17,,,,7373.6,721488282,79355100000,56.27,3.66,0.45
2018-01-18,,,,7250.87,682648127,81476800000,55.33,3.6,0.46
2018-01-19,,,,7327.52,499185178,78747200000,54.76,3.64,0.45
2018-01-22,,,,7373.39,360664423,76619300000,55.1,3.66,0.45
2018-01-23,,,,7424.33,604017227,97950100000,55.07,3.69,0.45
2018-01-24,,,,7371.52,449336647,86600600000,54.38,3.66,0.45
2018-01-25,,,,7310.98,597437091,97175500000,53.84,3.63,0.45
2018-01-29,,,,7255.46,404387200,69558600000,53.46,3.61,0.46
2018-01-30,,,,7194.52,613653838,79139800000,52.43,3.57,0.46
2018-01-31,,,,7104.06,480464478,90518100000,51.2,3.53,0.47
2018-02-01,,,,7076.21,498437739,75871900000,51.2,3.52,0.47
2018-02-02,,,,6779.93,746298525,127908700000,49.19,3.37,0.49
2018-02-05,,,,6742.66,542844578,91816100000,49.15,3.41,0.48
