Date,Open,High,Low,Close,Volume,Turnover,P/E,P/B,Div Yield
2012-07-27,3751.95,3766.75,3711.45,3735.15,35270213,6339600000,18.7,3.73,2.24
2012-07-30,3747.6,3822.5,3746.55,3818.2,27442922,5945900000,19.11,3.81,2.19
2012-07-31,3818.2,3833.45,3771.5,3829.75,22774679,6398600000,19.31,3.82,2.18
2012-08-01,3823.2,3844.35,3809.05,3823.5,25083160,6736800000,19.28,3.82,2.18
2012-08-02,3809.1,3809.8,3784.8,3804.1,24360700,5022300000,19.18,3.8,2.19
2012-08-03,3784.85,3785.9,3745.35,3778.7,18228804,4579100000,19.05,3.77,2.21
2012-08-06,3824.4,3857.8,3820.65,3852.05,16666248,4649600000,19.42,3.85,2.17
2012-08-07,3857.8,3915.55,3853.2,3910.55,22717471,6947800000,19.72,3.91,2.13
2012-08-08,3919.8,3978.5,3919.8,3951.2,28332785,8480500000,19.92,3.95,2.11
2012-08-09,3964.05,4016.75,3942.45,3969.25,52881212,12750800000,19.8,3.96,2.1
2012-08-10,3953.95,3957.4,3917.75,3930.2,26424068,6528200000,19.6,3.93,2.12
2012-08-13,3928.7,3933.8,3892.7,3924.65,20645731,5596900000,19.58,3.92,2.13
2012-08-14,3918.25,3959.6,3915.8,3954.95,20896966,5296300000,19.72,3.9,2.15
2012-08-16,3963.7,4006.25,3958.15,3988.45,26730623,7119800000,19.89,3.94,2.13
2012-08-17,3999.35,4041.2,3999.35,4014.35,34055738,8475600000,20.02,3.95,2.12
2012-08-21,4022.6,4074.45,4022.6,4067.7,28283707,7233900000,20.6,4,2.09
2012-08-22,4052.7,4099.35,4052.5,4077.7,20299877,5341600000,20.65,4.01,2.09
2012-08-23,4079.6,4088.4,4030.2,4042.25,22316128,5271300000,20.47,3.97,2.11
2012-08-24,4023.5,4047.65,3998.9,4040.1,18778977,4974800000,20.46,3.97,2.11
2012-08-27,4045.05,4057.35,4020.2,4024.6,20023909,4484800000,20.34,3.96,2.12
2012-08-28,4018.95,4026.15,3969.35,3984.5,20853594,4911500000,20.13,3.92,2.14
2012-08-29,3982.75,3984.2,3911.8,3927.2,21718249,6071600000,19.84,3.86,2.17
2012-08-30,3910.1,3962.7,3880.55,3931.2,28948439,8250100000,19.86,3.86,2.17
2012-08-31,3924.7,3929.45,3869.6,3889.25,18609002,5021600000,19.65,3.82,2.19
2012-09-03,3897.05,3940.5,3887.3,3905.3,22287979,5356100000,19.73,3.84,2.18
2012-09-04,3900.15,3935.15,3892.6,3931,20493702,4520000000,19.86,3.86,2.17
2012-09-05,3909.8,3922,3886.8,3893.1,17416386,4609400000,19.67,3.83,2.19
2012-09-06,3879.75,3930.1,3867.7,3915.8,18668293,5295400000,19.79,3.85,2.17
2012-09-07,3966.6,4001.7,3964.85,3994.85,26548918,7515500000,20.19,3.93,2.13
2012-09-08,4004.55,4018.7,4003.05,4014.3,2084532,547700000,20.28,3.95,2.12
2012-09-10,4008.2,4045.35,3997.5,4036.25,16879614,4874900000,20.4,3.97,2.11
2012-09-11,4011.4,4032.9,3997.1,4030,18557656,5347300000,20.36,3.96,2.11
2012-09-12,4042.25,4094.1,4042.25,4089.6,33011504,7309800000,20.67,4.02,2.08
2012-09-13,4092.9,4108.05,4069.3,4078.8,25134115,5660800000,20.61,4.01,2.09
2012-09-14,4120.75,4196.4,4120.75,4191.2,47484168,9972500000,21.18,4.12,2.03
2012-09-17,4241.65,4319.25,4241.65,4264.25,44658488,12317900000,21.55,4.19,2
2012-09-18,4257.8,4275.6,4247.85,4267.4,28239831,7913600000,21.56,4.19,1.99
2012-09-20,4222.85,4279.25,4213.5,4248.55,33868891,8773100000,21.47,4.18,2
2012-09-21,4269.15,4339.25,4265.35,4318.05,40301690,11645300000,21.82,4.24,1.97
2012-09-24,4319.15,4382.05,4319.15,4352.25,34405130,9324800000,21.99,4.28,1.96
2012-09-25,4360.05,4387.6,4302.15,4318,25191874,6763200000,21.82,4.24,1.97
2012-09-26,4293.5,4327.35,4276.9,4302.65,28985464,7376800000,21.74,4.23,1.98
2012-09-27,4312.75,4357.65,4284.05,4297.6,34565199,10506100000,21.72,4.22,1.98
2012-09-28,4328.5,4407.95,4328.5,4369.55,28435148,9019700000,22.08,4.29,1.95
2012-10-01,4378.9,4415.35,4372.55,4399.95,28022333,7263400000,22.23,4.32,1.93
2012-10-03,4392.95,4422.25,4377.35,4390.65,26626423,7181600000,22.19,4.32,1.94
2012-10-04,4408.25,4430.9,4379.95,4383.2,23644728,7713400000,22.15,4.29,1.94
2012-10-05,4408.3,4465.75,4076.5,4406.95,36742219,11220800000,22.27,4.31,1.93
2012-10-08,4409.95,4415.45,4349.4,4355.9,24340710,7079800000,22.01,4.26,1.96
2012-10-09,4363.55,4395.65,4323.75,4347.65,20894747,6327000000,21.97,4.25,1.96
2012-10-10,4321.15,4351.35,4309.9,4314.4,20084461,5250400000,21.8,4.22,1.98
2012-10-11,4321.1,4349.9,4279.8,4337.85,20630602,7184500000,21.92,4.24,1.96
2012-10-12,4326.35,4360.6,4308.25,4314.65,21635924,5786400000,21.8,4.22,1.98
2012-10-15,4309.1,4317.5,4290.05,4303.15,12483055,4130100000,21.74,4.21,1.98
2012-10-16,4289.35,4309.75,4248.95,4258.35,20789749,7026400000,21.52,4.03,1.68
2012-10-17,4288.2,4298.1,4250.35,4278.4,19347084,6554400000,21.62,4.04,1.67
2012-10-18,4291.85,4341.05,4287.8,4334.45,18694420,5782000000,21.9,4.1,1.65
2012-10-19,4331.6,4344,4278.85,4297.4,24508258,5837400000,21.72,4.06,1.66
2012-10-22,4287.8,4314.45,4259.95,4295.4,18906444,4841400000,21.61,4.06,1.66
2012-10-23,4288.65,4288.75,4252.4,4263.45,14976805,3917100000,21.45,4.03,1.68
2012-10-25,4258,4294.75,4253.75,4286.6,25199336,9081700000,21.56,4.05,1.67
2012-10-26,4280.1,4333.2,4280.1,4323.5,13419326,5570600000,21.63,4.09,1.65
2012-10-29,4330.35,4358.75,4304.45,4324.15,13274358,5315600000,21.62,4.09,1.65
2012-10-30,4325.55,4332.3,4235.5,4263.7,25920698,8501600000,21.31,3.93,1.7
2012-10-31,4265.25,4333.95,4265.2,4329.4,29362823,8835400000,21.7,3.99,1.68
2012-11-01,4342.65,4436.05,4340.55,4427.65,25811469,9029700000,22.19,4.08,1.64
2012-11-02,4465.4,4496.3,4448.25,4488.7,48506459,10515900000,22.5,4.14,1.62
2012-11-05,4485,4500.3,4436.8,4463.85,19905345,5803500000,22.37,4.11,1.63
2012-11-06,4449.3,4458.9,4424.7,4445,29829541,7177200000,22.28,4.1,1.63
2012-11-07,4442.95,4508.95,4442.95,4478,23293693,6130300000,22.36,4.13,1.62
2012-11-08,4446.6,4531.05,4431.25,4515,39178988,9934000000,21.27,4.16,1.61
2012-11-09,4515.2,4529.45,4484.7,4495.25,53885850,5831500000,21.19,4.14,1.62
2012-11-12,4504.45,4508.3,4472.55,4490.85,30358485,5076200000,21.15,4.14,1.62
2012-11-13,4491.45,4504.2,4474.3,4478.55,6587611,955800000,21.09,4.12,1.62
2012-11-15,4441.7,4446.85,4415.85,4441.05,50376146,8385500000,20.92,4.09,1.64
2012-11-16,4440.75,4457.2,4359.9,4374.1,31239867,5505600000,20.6,4.03,1.66
2012-11-19,4380.6,4423.85,4380.55,4413.7,34696481,7229900000,20.79,4.06,1.65
2012-11-20,4443.4,4464.05,4404.1,4439.8,29930842,7807900000,20.91,4.09,1.64
2012-11-21,4448.15,4456.9,4421.6,4437.45,27839678,5397000000,20.9,4.09,1.64
2012-11-22,4439.75,4478,4423.4,4428.95,31142570,5645000000,20.86,4.08,1.64
2012-11-23,4420.8,4449.2,4415.3,4443.5,23694367,4532700000,20.93,4.09,1.63
2012-11-26,4457.1,4470.45,4429.95,4434.5,26735323,6555900000,20.89,4.08,1.64
2012-11-27,4451.3,4488.3,4448.1,4480.65,25687086,6566700000,21.1,4.13,1.62
2012-11-29,4492,4575.05,4491.55,4566.95,42965469,14966000000,21.51,4.21,1.59
2012-11-30,4569.1,4602.1,4532.15,4556,93750334,24783800000,21.79,4.2,1.59
2012-12-03,4559.3,4595.9,4554.95,4568.45,26312581,7396100000,21.85,4.21,1.59
2012-12-04,4569.45,4578.9,4535.85,4550.65,22447209,5237600000,21.76,4.19,1.6
2012-12-05,4560.55,4590.05,4550.35,4554.4,23991436,7460000000,21.78,4.19,1.59
2012-12-06,4575.3,4605.4,4540.15,4592.1,26600259,7392800000,21.96,4.23,1.58
2012-12-07,4598.05,4665.45,4598.05,4618.15,31091932,10163300000,22.09,4.25,1.57
2012-12-10,4621.1,4639.45,4591.7,4604.3,24146066,6304400000,22.02,4.24,1.58
2012-12-11,4603.35,4633.9,4564.05,4605,24482790,7467900000,22.02,4.24,1.58
2012-12-12,4617.35,4660.1,4617.35,4647.4,30505293,11050400000,22.23,4.28,1.56
2012-12-13,4676.85,4731.15,4669.95,4685.55,41722547,11806800000,22.41,4.32,1.55
2012-12-14,4683.8,4720.35,4676.45,4714.3,29460726,8732000000,22.55,4.34,1.54
2012-12-17,4705.4,4765.4,4705.4,4744.6,27791232,7586200000,22.69,4.37,1.53
2012-12-18,4766.2,4788,4749.35,4769.4,30586548,9155500000,22.81,4.39,1.52
2012-12-19,4793.95,4853.4,4793.65,4847.3,28162163,8940900000,23.18,4.46,1.5
2012-12-20,4849.6,4856.8,4802.25,4814.2,22627231,6894600000,23.02,4.43,1.51
2012-12-21,4784.55,4802.35,4740.5,4752.9,23102313,5745200000,22.73,4.38,1.53
2012-12-24,4767.6,4802.8,4752.05,4773.95,22790314,6092800000,22.83,4.4,1.52
2012-12-26,4767.3,4812.95,4763.25,4792.6,17791106,5066700000,22.92,4.41,1.52
2012-12-27,4804.2,4841.5,4774.95,4783.55,34079375,9188200000,22.88,4.41,1.52
2012-12-28,4798.35,4821.65,4779.65,4801.5,16704572,6038400000,22.96,4.42,1.51
2012-12-31,4802.25,4835.3,4802.25,4830.55,11749591,3327100000,23.1,4.45,1.5
2013-01-01,4859.1,4880.7,4851.3,4869.5,12895749,3728900000,23.29,4.48,1.49
2013-01-02,4893.25,4919.8,4891.25,4911.3,19572716,7364200000,23.49,4.52,1.48
2013-01-03,4934.5,4937.55,4898.25,4905.35,20530585,6492200000,23.46,4.52,1.48
2013-01-04,4901.6,4902.75,4871.8,4892.9,28390554,6293200000,23.4,4.51,1.48
2013-01-07,4913.2,4949.25,4906.5,4913.2,22508954,6637900000,23.5,4.53,1.48
2013-01-08,4924.5,4936.8,4909,4915.3,20856928,6489300000,23.51,4.53,1.48
2013-01-09,4937.7,5002.85,4937.7,4951.75,32187210,11627500000,23.68,4.56,1.47
2013-01-10,4978.55,5007.65,4959,4970.9,31358714,9248900000,23.77,4.58,1.46
2013-01-11,4980.5,4988.5,4893.25,4908.35,25215245,7503700000,23.47,4.52,1.48
2013-01-14,4908.9,4925.75,4870.9,4882.1,17693994,7639900000,23.35,4.5,1.49
2013-01-15,4896.95,4940.5,4889.75,4903.25,26613774,8157200000,23.45,4.52,1.48
2013-01-16,4892.9,4900,4774.85,4784.05,28921832,10860800000,22.85,4.41,1.52
2013-01-17,4796.5,4834.7,4793.9,4806.6,24151967,10156300000,22.96,4.43,1.51
2013-01-18,4807.7,4807.7,4757.05,4778.25,30353458,12507200000,22.98,4.4,1.52
2013-01-21,4786.65,4790.6,4746.15,4765.1,22207026,7306300000,22.92,4.39,1.52
2013-01-22,4764,4778.8,4726.5,4739.3,20138318,6180400000,22.79,4.36,1.53
2013-01-23,4738.5,4754.65,4674.85,4699.6,23037518,6581000000,22.6,4.33,1.55
2013-01-24,4587.1,4605.2,4524.5,4579.9,55304787,14796600000,22.03,4.22,1.59
2013-01-25,4585.55,4686.75,4585.55,4679.05,43313806,12650400000,22.5,4.31,1.55
2013-01-28,4688.3,4737.25,4687,4723.25,25562695,7716100000,22.36,4.35,1.54
2013-01-29,4710.95,4762,4676.25,4680.8,26303177,8588900000,22.16,4.31,1.55
2013-01-30,4691.85,4699.15,4651.4,4658.55,20589309,5904700000,22.05,4.29,1.56
2013-01-31,4650.6,4684.6,4635.45,4649.9,19529941,7412500000,22.01,4.28,1.56
2013-02-01,4649.45,4679.95,4539.95,4591.05,30404057,9166000000,21.73,4.23,1.58
2013-02-04,4647.3,4664.55,4620.1,4628.15,22704216,6831000000,21.91,4.26,1.57
2013-02-05,4598.6,4620.85,4590.6,4611.95,20728060,5700700000,21.84,4.25,1.57
2013-02-06,4634.1,4638.75,4597.25,4605.5,27001905,7554300000,21.81,4.24,1.58
2013-02-07,4593.3,4625.55,4593.3,4615.1,16573395,4919400000,21.85,4.25,1.57
2013-02-08,4636.75,4660.2,4552.45,4566.05,33836625,9518900000,21.48,4.17,1.59
2013-02-11,4592.7,4597.45,4563.05,4571.2,14393322,4895300000,21.6,4.18,1.58
2013-02-12,4584.15,4617.3,4569.75,4611.75,18308036,5328100000,21.48,4.22,1.57
2013-02-13,4656.7,4677.05,4617.65,4628,20924907,6573400000,21.55,4.23,1.56
2013-02-14,4630.05,4632.6,4549.05,4567.15,20703960,8173800000,21.27,4.18,1.58
2013-02-15,4518.25,4595.45,4509.95,4585.35,23638163,7923100000,21.35,4.19,1.58
2013-02-18,4581.2,4594.75,4566.65,4586.2,18630792,5717200000,21.36,4.19,1.58
2013-02-19,4583.8,4635.2,4571.05,4627.9,12739920,4974200000,21.56,4.23,1.56
2013-02-20,4634.05,4647.8,4607.4,4619.65,18958682,6031100000,22.59,4.22,1.57
2013-02-21,4593.85,4595.85,4543.9,4550.8,19410506,7364100000,22.25,4.16,1.59
2013-02-22,4534.9,4553.6,4491.1,4526.8,16826298,6108200000,22.07,4.14,1.6
2013-02-25,4550.2,4572.95,4525.95,4563.65,14904104,4887300000,22.25,4.17,1.59
2013-02-26,4528.5,4528.5,4417.8,4436.05,18704423,6145600000,21.63,4.06,1.63
2013-02-27,4444.9,4489.7,4384.55,4469.55,19509868,6680300000,21.79,4.09,1.62
2013-02-28,4511,4521.7,4409.5,4424.8,33848228,14968900000,21.65,4.05,1.64
2013-03-01,4441.7,4502.05,4417.25,4481.6,25627405,10271300000,21.93,4.1,1.61
2013-03-04,4474.25,4478.8,4418.5,4454.25,18919903,7715000000,21.8,4.07,1.62
2013-03-05,4449.8,4544.75,4449.8,4531.05,35591695,9535200000,22.17,4.14,1.6
2013-03-06,4543.9,4570.15,4524.65,4546.6,22444605,8199300000,22.25,4.16,1.59
2013-03-07,4526.1,4589.95,4513.65,4578,28276791,8070600000,22.4,4.19,1.58
2013-03-08,4589.3,4613.4,4569.4,4601.25,21276163,7554700000,22.52,4.21,1.57
2013-03-11,4609.8,4625.5,4569.55,4578.85,16420049,5539000000,22.41,4.19,1.58
2013-03-12,4596.35,4624.3,4562.55,4584.6,24913752,6999000000,22.44,4.19,1.58
2013-03-13,4578.55,4578.55,4514.15,4520.85,30500868,6283700000,22.12,4.13,1.6
2013-03-14,4509.2,4541.5,4459.15,4534.75,21634482,7153300000,22.19,4.15,1.6
2013-03-15,4540.7,4554.05,4490.05,4498.6,23841948,7592200000,22.01,4.11,1.61
2013-03-18,4473.45,4478.85,4428.8,4438.55,13556323,4328200000,21.72,4.06,1.63
2013-03-19,4456.75,4474.75,4351.6,4375.45,27174259,7969300000,21.41,4,1.65
2013-03-20,4365.75,4389.7,4330.6,4373.2,18912322,6275800000,21.4,4,1.65
2013-03-21,4370.55,4370.55,4262.75,4283.1,23442593,7712600000,20.96,3.92,1.69
2013-03-22,4304.55,4338,4255.55,4284.95,23382542,7385300000,20.97,3.92,1.69
2013-03-25,4313.75,4324,4233.45,4247.9,19413677,5225000000,20.79,3.88,1.7
2013-03-26,4237.25,4278.75,4209.8,4258.65,16185500,5451100000,20.84,3.89,1.7
2013-03-28,4241.75,4241.75,4179.45,4224.6,31812520,9936700000,20.67,3.86,1.71
2013-04-01,4215.1,4216.3,4174.85,4195,11408981,3940000000,20.59,3.88,1.71
2013-04-02,4179.45,4215.55,4146.5,4210.85,17106052,6204200000,20.67,3.89,1.7
2013-04-03,4198.85,4206.8,4098.95,4111.5,19929476,6812300000,20.18,3.8,1.74
2013-04-04,4089.1,4146.2,4078.8,4092.9,15803287,5741800000,20.09,3.78,1.75
2013-04-05,4091.2,4131.45,4076.7,4116.45,18036300,7560800000,20.2,3.8,1.74
2013-04-08,4131.9,4157.2,4096.3,4134.1,11684503,4318300000,20.29,3.82,1.73
2013-04-09,4152.45,4189.85,4134.5,4140.15,21365016,7481400000,20.32,3.83,1.73
2013-04-10,4152.9,4177.75,4098.05,4174.5,14750129,6235400000,20.49,3.86,1.71
2013-04-11,4221.4,4234.35,4174.65,4206.9,22281879,7373900000,20.65,3.89,1.7
2013-04-12,4175.5,4207.25,4171.4,4180.55,10901227,4477800000,20.52,3.86,1.71
2013-04-15,4145.15,4165,4122.2,4143.1,14674243,5326000000,20.34,3.83,1.73
2013-04-16,4118.6,4254.25,4108.8,4245.05,15624507,5945100000,20.84,3.92,1.69
2013-04-17,4267.65,4309.9,4248.8,4298.2,20644579,7590600000,21.1,3.97,1.67
2013-04-18,4279.3,4417.4,4279.3,4397.75,21854597,7807600000,21.59,4.06,1.63
2013-04-22,4409.65,4438.35,4391.9,4423.6,20136209,5866400000,21.62,4.09,1.62
2013-04-23,4423.35,4428.65,4379.65,4424.3,18192999,4311800000,21.63,4.09,1.62
2013-04-25,4455.9,4552.05,4454.15,4542.1,21263500,8430300000,22.2,4.2,1.58
2013-04-26,4533.2,4602.2,4501.75,4574.75,19200416,11391100000,22.36,4.23,1.56
2013-04-29,4591.35,4627.35,4587.65,4605.15,18383902,7097200000,22.51,4.25,1.55
2013-04-30,4607.1,4642.9,4536.3,4632.45,20244580,6289800000,22.64,4.28,1.55
2013-05-02,4591.8,4686.85,4591.2,4647.7,19771907,8873900000,22.72,4.29,1.54
2013-05-03,4634.45,4634.45,4567.05,4589.35,17918227,7042800000,22.43,4.24,1.56
2013-05-06,4584.95,4665.4,4584,4658.2,14977313,5533800000,22.77,4.3,1.54
2013-05-07,4663.6,4712.7,4653.2,4705.7,15334918,5892100000,23,4.35,1.52
2013-05-08,4721.85,4728.35,4680.5,4687.1,14164526,5373400000,22.23,4.33,1.53
2013-05-09,4688.7,4709.05,4658.75,4675.65,13574477,4696300000,22.18,4.32,1.53
2013-05-10,4680.8,4782.4,4680.8,4776.75,25050387,8405200000,22.66,4.41,1.5
2013-05-11,4763.65,4776.7,4755.5,4771.2,1702809,501600000,22.63,4.41,1.5
2013-05-13,4760.35,4772.65,4663.4,4675,14948919,3755800000,22.18,4.32,1.53
2013-05-14,4678.1,4701.45,4645.95,4675.9,15629926,5468300000,22.17,4.34,1.54
2013-05-15,4700.35,4809.1,4698.8,4788.3,21739893,8325600000,22.7,4.44,1.5
2013-05-16,4774.8,4815.1,4756.35,4765.1,21508920,8087100000,22.59,4.42,1.51
2013-05-17,4751.7,4788.55,4740.75,4761,16748214,5522800000,22.57,4.41,1.51
2013-05-20,4769.65,4893.35,4769.65,4802.85,26508034,8050200000,22.77,4.45,1.5
2013-05-21,4804.75,4809.45,4716.5,4729.8,16571832,6250900000,22.43,4.39,1.52
2013-05-22,4749.3,4762.85,4692.25,4711.85,14114951,5040200000,22.34,4.37,1.53
2013-05-23,4671.5,4705.05,4588.9,4637.6,17448605,6956000000,21.97,4.3,1.55
2013-05-24,4664.25,4684.75,4580.05,4645,16894948,6581400000,22.16,4.31,1.55
2013-05-27,4629.85,4678.15,4601.75,4669.35,14226603,5453600000,22.28,4.33,1.54
2013-05-28,4673.25,4742.55,4634.1,4736.15,15292256,6163500000,22.59,4.39,1.52
2013-05-29,4753.95,4763.3,4722.05,4752.25,22169071,7412500000,22.66,4.41,1.51
2013-05-30,4785.35,4869.3,4784.45,4855.4,31387634,10674300000,23.16,4.5,1.48
2013-05-31,4843.5,4853.45,4761.15,4769.05,18296403,6941300000,22.74,4.42,1.51
2013-06-03,4734.45,4744.3,4683.3,4726.7,18476058,7418700000,22.54,4.38,1.52
2013-06-04,4715.75,4770.8,4692.55,4706.75,19602277,6352500000,22.45,4.36,1.53
2013-06-05,4693.25,4730,4688.1,4713.3,18317452,5537800000,22.48,4.37,1.52
2013-06-06,4684.85,4729.4,4671.4,4713.15,13765235,4994600000,24.06,4.37,1.52
2013-06-07,4702.65,4733,4630.05,4646.1,15036879,5691500000,23.72,4.31,1.55
2013-06-10,4670.3,4684.35,4596.4,4619.6,15019563,5384200000,23.72,4.31,1.55
2013-06-11,4605.3,4608.05,4528.6,4564.55,21101798,6400200000,23.43,4.26,1.57
2013-06-12,4552.25,4556.35,4485.9,4535.45,14569417,5374200000,23.28,4.23,1.58
2013-06-13,4504.9,4504.9,4399.1,4419.35,52084217,8239300000,22.69,4.12,1.62
2013-06-14,4468.85,4556.45,4458.25,4543.2,69063049,8479400000,23.32,4.24,1.57
2013-06-17,4569.15,4636.35,4527.7,4625.95,40981645,7711400000,23.72,4.31,1.54
2013-06-18,4616.95,4639.7,4601.5,4617.9,37440855,7361100000,23.68,4.31,1.55
2013-06-19,4601.6,4607.35,4573.8,4591.05,20083799,4638100000,23.54,4.28,1.56
2013-06-20,4532.5,4557.2,4486.75,4512.7,33332340,8543200000,23.14,4.21,1.58
2013-06-21,4481.3,4538.4,4448.35,4505.65,28084199,6603100000,23.1,4.2,1.59
2013-06-24,4487.15,4499.05,4423.25,4439.75,24958853,6965100000,22.76,4.14,1.61
2013-06-25,4446.65,4474.75,4375,4457.05,31468580,8064100000,22.85,4.16,1.6
2013-06-26,4447.4,4455.3,4353.3,4379.9,26900436,7650800000,22.45,4.08,1.63
2013-06-27,4416.6,4443.15,4384.3,4404.55,42817475,12826500000,22.58,4.11,1.62
2013-06-28,4447.6,4551.7,4447.6,4539.45,25756361,7790900000,23.27,4.23,1.57
2013-07-01,4523.1,4639.8,4493.1,4630.15,27038885,7218900000,23.74,4.32,1.54
2013-07-02,4602.85,4620.65,4572.65,4589.35,22084152,6176700000,23.53,4.28,1.56
2013-07-03,4544.2,4580.75,4515.35,4556.75,25094939,6126100000,23.36,4.25,1.57
2013-07-04,4568.3,4599.35,4540.8,4588.25,31875737,5394200000,23.52,4.26,1.52
2013-07-05,4625,4632.05,4582.35,4593.2,23765336,4961000000,23.55,4.26,1.52
2013-07-08,4539.35,4542.55,4493,4524.6,19572123,4898600000,23.25,4.21,1.54
2013-07-09,4534.35,4551.7,4509.3,4535.1,22530885,7339600000,23.31,4.22,1.54
2013-07-10,4528.4,4536.9,4463.45,4470.65,26505390,6642300000,22.98,4.16,1.56
2013-07-11,4511.9,4549.25,4475.5,4489.8,21389436,5950200000,23.07,4.17,1.55
2013-07-12,4496.35,4504.2,4452.85,4492.95,26282959,7049600000,23.09,4.18,1.55
2013-07-15,4480,4522.95,4472.65,4515,21114348,5117400000,23.2,4.2,1.54
2013-07-16,4456.15,4495.75,4445.2,4485.55,45967596,7276400000,23.05,4.17,1.55
2013-07-17,4505.9,4510.35,4415.8,4449.75,33575114,7504100000,22.86,4.14,1.57
2013-07-18,4444.95,4476.7,4403,4462.3,35909839,7342700000,22.92,4.15,1.56
2013-07-19,4466.4,4575.6,4466.4,4536.5,27210931,9831600000,23.3,4.22,1.54
2013-07-22,4515.85,4596,4515.85,4584.6,19178319,4985500000,23.55,4.26,1.52
2013-07-23,4595.5,4628,4577.45,4600.1,19831300,6275700000,23.6,4.28,1.51
2013-07-24,4579.5,4590.45,4509.65,4536.35,20613507,5654300000,23.57,4.22,1.54
2013-07-25,4531.35,4588.4,4529.45,4547.55,29448747,12229600000,23.63,4.23,1.53
2013-07-26,4572.8,4578.75,4498.45,4527.75,16463321,6803400000,23.26,4.21,1.54
2013-07-29,4508.6,4554.95,4508.6,4535.4,12983545,4732000000,23.3,4.22,1.54
2013-07-30,4538.3,4544.5,4427.8,4441.4,16939049,5391200000,22.82,4.13,1.57
2013-07-31,4419.75,4485.7,4378.05,4474,27823904,7362200000,22.85,4.16,1.56
2013-08-01,4486.05,4512.15,4397.35,4411.55,18928256,5588400000,22.53,4.1,1.58
2013-08-02,4421.5,4421.5,4356.25,4390.35,17125051,5365900000,22.41,4.08,1.59
2013-08-05,4399.2,4446.1,4349.65,4369.45,20565648,7071000000,22.3,4.06,1.59
2013-08-06,4350.65,4366.3,4315.85,4329.75,22681299,6102000000,22.1,4.03,1.61
2013-08-07,4318.05,4320.45,4242.65,4268.75,41775138,10170800000,21.79,3.97,1.63
2013-08-08,4299.1,4358.85,4299.1,4344.75,37849014,10537900000,22.17,4.04,1.6
2013-08-12,4377.35,4408.85,4359.65,4384.35,24789775,6226300000,21.57,4.09,1.59
2013-08-13,4390.25,4495.25,4384.5,4480.6,38121449,11202100000,22.03,4.18,1.56
2013-08-14,4522.35,4642.05,4522.35,4622.45,38068534,13026900000,22.73,4.31,1.51
2013-08-16,4611.25,4630.15,4502,4512.6,40603828,13471000000,22.19,4.21,1.54
2013-08-19,4475.7,4475.7,4323.9,4368.55,23282825,8259200000,21.15,4.07,1.6
2013-08-20,4321.05,4321.05,4259.95,4274.2,24011377,8363300000,20.69,3.99,1.63
2013-08-21,4322,4348.35,4187.1,4210.2,27512977,7415400000,20.38,3.93,1.66
2013-08-22,4191.8,4300,4168.7,4281.75,27402939,9112500000,20.73,3.99,1.63
2013-08-23,4302.2,4388.3,4285.95,4355.45,23566488,6674000000,21.14,4.06,1.6
2013-08-26,4378.9,4398.2,4322,4357.75,18255827,4854300000,21.15,4.06,1.6
2013-08-27,4322.4,4322.4,4230.05,4244.35,19895679,7137300000,20.6,3.96,1.64
2013-08-28,4217.05,4272.35,4127.9,4249.4,26230245,8224700000,20.62,3.96,1.64
2013-08-29,4262.1,4365.7,4232.7,4347,32879561,8365900000,21.1,4.05,1.6
2013-08-30,4363.65,4363.65,4292.6,4345.6,23261131,11306600000,21.09,4.05,1.6
2013-09-02,4320.5,4367.3,4293,4354.55,20170220,6865200000,21.13,4.06,1.6
2013-09-03,4367.35,4395.1,4283.95,4291.4,19348275,6568500000,20.83,4,1.62
2013-09-04,4328.65,4412,4314.95,4398.95,21424072,6377700000,21.35,4.1,1.58
2013-09-05,4452.25,4502.35,4427.45,4443,28542789,6610800000,21.56,4.14,1.57
2013-09-06,4454.35,4454.35,4378.85,4432.85,16951020,5780200000,21.51,4.13,1.57
2013-09-10,4465.45,4719.8,4465.45,4697.95,35690923,11942200000,22.8,4.38,1.48
2013-09-11,4687.55,4737.55,4658.8,4706.1,35210630,8836500000,22.84,4.39,1.48
2013-09-12,4721.4,4724.75,4601.65,4627.75,29305486,6576800000,22.46,4.32,1.51
2013-09-13,4623.95,4677.1,4614.65,4662.05,33664221,6379900000,22.63,4.34,1.47
2013-09-16,4716.1,4755.4,4652.15,4683.1,23676499,7199100000,22.73,4.35,1.46
2013-09-17,4661.65,4721.05,4659.3,4713.45,16422854,4755400000,22.88,4.24,1.45
2013-09-18,4745.2,4754.75,4689.55,4716.75,21104993,5866900000,22.89,4.21,1.46
2013-09-19,4812.85,4865,4811.55,4847.25,28262944,9577300000,23.53,4.25,1.42
2013-09-20,4832.6,4871.15,4702.75,4773.45,46829682,10903200000,23.17,4.03,1.45
2013-09-23,4747.75,4782.8,4699.9,4714.4,21095312,4916400000,22.88,3.97,1.47
2013-09-24,4706.5,4789.4,4706.5,4769.75,39743957,7507800000,23.15,4.01,1.45
2013-09-25,4787.65,4809.95,4733,4769.15,38887240,7148000000,23.15,4.01,1.45
2013-09-26,4766.65,4798.7,4759.05,4766.65,28881285,6088400000,23.13,4.01,1.45
2013-09-27,4773.8,4796.4,4738.9,4748.75,15370929,5467600000,23.05,4,1.46
2013-09-30,4726.75,4740.85,4651.05,4681.95,18380083,4994600000,22.72,3.96,1.27
